2366	694.7
2367	681.3
2368	677.4
2369	680.5
2370	696.6
2371	672.0
2372	695.4
2373	689.6
2374	681.9
2375	681.7
2376	678.6
2377	680.9
2378	687.0
2379	701.8
2380	702.8
2381	696.8
2382	684.6
2383	683.2
2384	700.6
2385	696.5
2386	701.7
2387	693.6
2388	688.8
2389	710.3
2390	696.3
2391	695.7
2392	706.6
2393	691.5
2394	692.5
2395	699.1
2396	686.0
2397	683.8
2398	685.5
2399	688.9
2400	692.9
2401	690.9
2402	685.6
2403	702.8
2404	693.7
2405	686.1
2406	683.0
2407	687.8
2408	700.2
2409	711.0
2410	690.1
2411	691.0
2412	690.2
2413	691.7
2414	685.0
2415	690.7
2416	703.3
2417	693.6
2418	690.9
2419	690.8
2420	698.3
2421	688.7
2422	692.9
2423	690.3
2424	678.7
2425	683.0
2426	703.5
2427	691.1
2428	690.7
2429	683.4
2430	672.3
2431	701.6
2432	687.0
2433	694.9
2434	672.6
2435	689.8
2436	693.9
2437	699.9
2438	700.4
2439	682.8
2440	682.4
2441	688.3
2442	704.2
2443	678.9
2444	696.5
2445	699.6
2446	684.5
2447	697.3
2448	695.1
2449	691.3
2450	683.2
2451	697.6
2452	691.1
2453	689.1
2454	687.1
2455	691.9
2456	703.3
2457	680.0
2458	679.8
2459	690.3
2460	687.9
2461	684.3
2462	676.9
2463	679.1
2464	688.8
2465	686.0
2466	691.2
2467	694.4
2468	694.1
2469	687.4
2470	689.6
2471	698.9
2472	691.9
2473	703.3
2474	708.6
2475	690.4
2476	685.7
2477	679.2
2478	689.8
2479	690.6
2480	698.4
2481	700.3
2482	687.8
2483	688.7
2484	704.3
2485	691.6
2486	682.2
2487	677.7
2488	705.7
2489	704.1
2490	702.1
2491	686.0
2492	697.7
2493	684.9
2494	707.7
2495	695.0
2496	704.7
2497	702.3
2498	698.3
2499	685.9
2500	673.6
2501	696.8
2502	685.6
2503	687.8
2504	678.3
2505	689.7
2506	690.5
2507	696.8
2508	677.0
2509	682.0
2510	698.8
2511	681.4
2512	693.1
2513	693.0
2514	688.4
2515	697.2
2516	688.9
2517	680.2
2518	687.9
2519	683.1
2520	678.0
2521	687.5
2522	694.2
2523	673.7
2524	692.6
2525	681.1
2526	687.4
2527	696.9
2528	682.7
2529	672.2
2530	682.9
2531	690.0
2532	680.6
2533	692.4
2534	706.6
2535	696.0
2536	684.6
2537	691.0
2538	703.5
2539	697.7
2540	693.6
2541	698.5
2542	698.4
2543	687.4
2544	689.8
2545	688.6
2546	686.3
2547	674.7
2548	689.0
2549	688.4
2550	691.6
2551	685.0
2552	687.5
2553	677.6
2554	690.6
2555	692.1
2556	693.3
2557	699.5
2558	694.5
2559	690.0
2560	687.8
2561	715.1
2562	700.5
2563	686.6
2564	689.8
2565	687.0
2566	685.3
2567	694.9
2568	694.9
2569	691.3
2570	691.6
2571	705.9
2572	684.5
2573	694.7
2574	712.5
2575	691.5
2576	690.0
2577	692.1
2578	692.7
2579	685.7
2580	704.5
2581	697.7
2582	695.6
2583	700.4
2584	688.8
2585	698.1
2586	696.5
2587	688.1
2588	691.1
2589	680.3
2590	698.7
2591	690.7
2592	705.2
2593	716.0
2594	697.2
2595	699.8
2596	686.7
2597	705.3
2598	697.4
2599	689.8
2600	699.9
2601	703.6
2602	707.5
2603	703.4
2604	699.6
2605	695.7
2606	693.8
2607	704.2
2608	704.0
2609	691.1
2610	678.0
2611	680.3
2612	690.0
2613	691.7
2614	688.7
2615	703.9
2616	708.3
2617	686.7
2618	687.8
2619	702.8
2620	686.6
2621	694.3
2622	695.0
2623	689.1
2624	697.3
2625	693.3
2626	690.5
2627	696.9
2628	695.1
2629	694.9
2630	706.7
2631	700.3
2632	707.1
2633	695.2
2634	697.2
2635	706.3
2636	695.0
2637	702.1
2638	696.1
2639	688.0
2640	693.0
2641	696.0
2642	692.2
2643	688.3
2644	695.7
2645	700.4
2646	682.8
2647	689.5
2648	685.6
2649	698.5
2650	695.4
2651	687.8
2652	678.1
2653	683.5
2654	708.2
2655	681.2
2656	685.6
2657	686.7
2658	697.1
2659	682.4
2660	684.7
2661	702.9
2662	699.1
2663	700.9
2664	690.2
2665	684.0
2666	697.0
2667	690.4
2668	691.5
2669	686.5
2670	691.3
2671	686.2
2672	677.6
2673	695.0
2674	695.4
2675	692.5
2676	697.5
2677	695.5
2678	693.0
2679	692.9
2680	689.3
2681	691.9
2682	698.3
2683	698.0
2684	679.6
2685	698.8
2686	683.9
2687	693.9
2688	685.7
2689	686.4
2690	680.5
2691	692.0
2692	685.6
2693	698.0
2694	685.0
2695	692.3
2696	684.7
2697	684.3
2698	683.7
2699	696.0
2700	691.1
2701	697.3
2702	698.8
2703	689.1
2704	694.1
2705	692.8
2706	691.0
2707	699.8
2708	693.9
2709	678.7
2710	689.6
2711	698.5
2712	699.2
2713	688.3
2714	686.6
2715	675.9
2716	678.4
2717	691.9
2718	703.2
2719	686.7
2720	692.4
2721	679.8
2722	696.2
2723	688.8
2724	695.4
2725	689.8
2726	694.0
2727	692.3
2728	688.1
2729	696.6
2730	704.5
2731	699.3
2732	696.9
2733	707.2
2734	694.5
2735	686.3
2736	699.6
2737	696.4
2738	687.7
2739	700.1
2740	700.9
2741	706.4
2742	714.8
2743	706.2
2744	700.2
2745	696.8
2746	696.7
2747	710.3
2748	678.9
2749	690.9
2750	690.8
2751	695.0
2752	670.7
2753	680.6
2754	702.0
2755	696.6
2756	700.3
2757	693.0
2758	687.4
2759	700.1
2760	694.8
2761	681.3
2762	689.1
2763	685.6
2764	682.3
2765	703.9
2766	683.5
2767	703.7
2768	701.5
2769	705.4
2770	697.1
2771	695.0
2772	690.0
2773	718.1
2774	707.9
2775	724.5
2776	713.9
2777	708.0
2778	702.8
2779	695.6
2780	718.5
2781	709.3
2782	697.5
2783	711.9
2784	705.3
2785	699.3
2786	701.0
2787	698.5
2788	703.7
2789	691.1
2790	693.1
2791	693.2
2792	697.2
2793	701.0
2794	703.7
2795	706.5
2796	690.5
2797	709.0
2798	708.8
2799	698.2
2800	690.3
2801	707.3
2802	690.7
2803	692.2
2804	703.8
2805	691.8
2806	694.5
2807	686.3
2808	696.8
2809	696.5
2810	687.4
2811	702.1
2812	707.9
2813	696.1
2814	692.9
2815	692.4
2816	689.5
2817	693.7
2818	689.4
2819	700.0
2820	684.6
2821	690.6
2822	688.8
2823	693.6
2824	690.5
2825	694.4
2826	706.4
2827	696.7
2828	687.9
2829	696.2
2830	686.4
2831	683.2
2832	689.6
2833	697.0
2834	702.1
2835	697.7
2836	701.2
2837	683.6
2838	704.2
2839	696.0
2840	696.2
2841	710.6
2842	702.8
2843	694.3
2844	697.1
2845	700.4
2846	696.3
2847	702.2
2848	688.0
2849	692.1
2850	703.0
2851	707.4
2852	703.6
2853	693.4
2854	694.8
2855	698.6
2856	712.6
2857	705.3
2858	688.6
2859	702.6
2860	692.8
2861	689.6
2862	702.2
2863	700.8
2864	702.0
2865	697.1
2866	693.7
2867	693.5
2868	688.1
2869	715.0
2870	704.3
2871	700.0
2872	693.0
2873	687.4
2874	701.5
2875	691.6
2876	693.0
2877	701.9
2878	680.5
2879	690.3
2880	687.1
2881	697.8
2882	697.1
2883	681.7
2884	699.3
2885	713.3
2886	697.6
2887	696.8
2888	710.9
2889	681.3
2890	696.2
2891	696.5
2892	701.2
2893	689.4
2894	684.4
2895	677.5
2896	688.3
2897	694.9
2898	695.5
2899	695.4
2900	694.7
2901	690.2
2902	687.6
2903	696.2
2904	680.1
2905	694.6
2906	697.3
2907	693.2
2908	691.6
2909	692.4
2910	692.0
2911	697.3
2912	708.6
2913	691.3
2914	685.9
2915	685.9
2916	700.1
2917	708.6
2918	684.1
2919	681.3
2920	705.4
2921	696.7
2922	705.7
2923	681.6
2924	686.0
2925	696.7
2926	707.0
2927	702.5
2928	712.1
2929	697.6
2930	703.3
2931	707.0
2932	681.4
2933	687.3
2934	675.7
2935	697.0
2936	694.4
2937	698.2
2938	713.2
2939	687.4
2940	680.2
2941	696.8
2942	696.5
2943	699.5
2944	698.0
2945	691.4
2946	681.4
2947	694.6
2948	689.2
2949	699.2
2950	688.2
2951	691.6
2952	698.7
2953	695.0
2954	699.4
2955	694.5
2956	698.1
2957	679.7
2958	693.1
2959	710.5
2960	706.1
2961	696.4
2962	684.0
2963	684.9
2964	706.0
2965	699.5
2966	694.7
2967	700.9
2968	695.0
2969	713.0
2970	709.7
2971	692.1
2972	690.7
2973	690.0
2974	689.5
2975	694.7
2976	689.8
2977	701.1
2978	696.5
2979	707.8
2980	697.2
2981	702.0
2982	696.5
2983	709.9
2984	692.3
2985	694.4
2986	684.2
2987	692.3
2988	684.8
2989	690.4
2990	679.6
2991	701.6
2992	675.4
2993	696.8
2994	703.0
2995	694.0
2996	684.8
2997	686.6
2998	696.2
2999	694.5
3000	699.3
3001	715.6
3002	709.6
3003	698.8
3004	702.7
3005	700.3
3006	690.8
3007	699.7
3008	698.9
3009	681.5
3010	690.4
3011	694.1
3012	735.7
3013	697.5
3014	707.8
3015	735.5
3016	693.2
3017	714.5
3018	694.8
3019	703.2
3020	704.7
3021	703.8
3022	695.6
3023	692.1
3024	697.6
3025	701.3
3026	707.0
3027	715.9
3028	723.6
3029	702.1
3030	697.5
3031	706.4
3032	701.1
3033	692.9
3034	691.7
3035	699.4
3036	708.6
3037	691.5
3038	699.9
3039	700.0
3040	694.9
3041	695.1
3042	726.2
3043	694.8
3044	693.1
3045	698.7
3046	713.3
3047	700.8
3048	690.8
3049	697.5
3050	705.9
3051	699.4
3052	710.5
3053	697.3
3054	694.7
3055	704.1
3056	709.9
3057	698.3
3058	696.5
3059	705.7
3060	700.7
3061	702.0
3062	703.2
3063	713.2
3064	699.9
3065	695.3
3066	688.4
3067	699.9
3068	697.9
3069	689.9
3070	689.5
3071	700.7
3072	684.3
3073	692.8
3074	685.1
3075	695.7
3076	694.0
3077	690.8
3078	707.0
3079	711.1
3080	698.8
3081	705.2
3082	685.0
3083	695.0
3084	691.9
3085	701.5
3086	705.3
3087	705.5
3088	699.6
3089	705.3
3090	710.4
3091	707.4
3092	698.4
3093	694.6
3094	705.2
3095	686.4
3096	692.7
3097	696.3
3098	700.7
3099	711.2
3100	696.2
3101	704.0
3102	706.2
3103	696.6
3104	706.0
3105	702.6
3106	701.0
3107	705.5
3108	700.0
3109	701.7
3110	691.6
3111	709.7
3112	699.4
3113	690.4
3114	700.8
3115	688.3
3116	698.7
3117	701.2
3118	700.7
3119	691.0
3120	695.3
3121	2.0E+10
3122	696.0
3123	697.2
3124	697.6
3125	707.6
3126	703.9
3127	691.7
3128	687.1
3129	693.2
3130	693.1
3131	705.5
3132	674.4
3133	696.9
3134	699.4
3135	693.0
3136	694.9
3137	688.2
3138	701.2
3139	690.3
3140	690.4
3141	694.8
3142	703.9
3143	705.7
3144	694.5
3145	697.5
3146	697.3
3147	704.7
3148	706.7
3149	697.6
3150	686.8
3151	685.3
3152	700.8
3153	701.7
3154	699.7
3155	700.7
3156	709.2
3157	695.0
3158	694.0
3159	691.4
3160	689.1
3161	691.9
3162	683.7
3163	686.6
3164	681.6
3165	683.6
3166	683.2
3167	682.2
3168	697.2
3169	682.5
3170	696.4
3171	693.1
3172	681.1
3173	686.0
3174	699.1
3175	681.2
3176	707.0
3177	694.3
3178	710.3
3179	691.9
3180	697.3
3181	702.4
3182	708.9
3183	690.1
3184	703.3
3185	714.7
3186	703.8
3187	700.6
3188	688.2
3189	685.7
3190	691.1
3191	699.9
3192	693.4
3193	696.7
3194	699.1
3195	688.3
3196	689.3
3197	698.2
3198	691.9
3199	710.4
3200	690.0
3201	704.2
3202	679.2
3203	704.3
3204	700.4
3205	689.9
3206	693.5
3207	700.0
3208	704.3
3209	690.0
3210	700.1
3211	707.0
3212	680.6
3213	685.2
3214	706.4
3215	687.5
3216	673.0
3217	683.4
3218	695.0
3219	694.0
3220	697.1
3221	701.2
3222	702.5
3223	699.3
3224	705.5
3225	709.2
3226	705.1
3227	702.7
3228	697.2
3229	716.5
3230	694.8
3231	702.9
3232	680.8
3233	692.1
3234	687.1
3235	685.1
3236	693.5
3237	694.6
3238	705.7
3239	687.6
3240	685.0
3241	698.4
3242	692.4
3243	698.3
3244	684.7
3245	698.4
3246	676.6
3247	693.5
3248	697.9
3249	693.3
3250	693.4
3251	695.5
3252	697.8
3253	693.1
3254	709.0
3255	702.1
3256	700.1
3257	693.0
3258	681.7
3259	687.5
3260	707.0
3261	704.0
3262	689.2
3263	694.9
3264	701.2
3265	691.8
3266	693.0
3267	678.0
3268	688.6
3269	690.8
3270	694.1
3271	697.3
3272	692.8
3273	696.2
3274	694.4
3275	692.8
3276	686.3
3277	700.2
3278	687.7
3279	687.0
3280	695.2
3281	699.9
3282	699.4
3283	692.0
3284	677.7
3285	684.8
3286	693.0
3287	693.8
3288	695.2
3289	683.6
3290	689.8
3291	688.4
3292	681.4
3293	700.5
3294	694.9
3295	694.8
3296	692.4
3297	685.9
3298	696.5
3299	684.6
3300	682.9
3301	696.1
3302	682.4
3303	704.7
3304	695.5
3305	679.9
3306	694.5
3307	691.9
3308	704.5
3309	688.5
3310	689.5
3311	706.9
3312	689.9
3313	684.6
3314	693.2
3315	702.6
3316	691.4
3317	692.6
3318	693.3
3319	686.0
3320	684.0
3321	681.9
3322	688.9
3323	680.7
3324	680.2
3325	692.7
3326	684.2
3327	687.7
3328	679.7
3329	707.9
3330	687.0
3331	693.3
3332	706.3
3333	693.6
3334	694.5
3335	696.6
3336	677.8
3337	683.4
3338	696.5
3339	680.7
3340	691.2
3341	699.4
3342	683.2
3343	688.5
3344	694.2
3345	689.5
3346	678.3
3347	693.5
3348	699.2
3349	706.4
3350	697.0
3351	700.2
3352	695.8
3353	686.9
3354	690.6
3355	689.5
3356	691.6
3357	687.1
3358	686.1
3359	693.4
3360	681.0
3361	689.6
3362	681.8
3363	684.9
3364	684.2
3365	679.1
3366	675.4
3367	683.8
3368	692.5
3369	685.6
3370	677.2
3371	681.1
3372	689.4
3373	680.2
3374	672.0
3375	683.8
3376	684.0
3377	688.2
3378	684.8
3379	687.8
3380	700.2
3381	680.5
3382	686.4
3383	682.4
3384	683.0
3385	687.5
3386	688.6
3387	681.9
3388	688.2
3389	695.7
3390	699.8
3391	692.1
3392	680.4
3393	691.2
3394	683.0
3395	688.0
3396	694.0
3397	696.6
3398	705.4
3399	689.2
3400	700.4
3401	690.1
3402	692.7
3403	687.9
3404	687.4
3405	696.9
3406	691.5
3407	682.6
3408	688.7
3409	702.6
3410	678.8
3411	685.4
3412	687.4
3413	690.1
3414	680.1
3415	683.7
3416	689.1
3417	678.9
3418	681.7
3419	701.7
3420	693.0
3421	684.4
3422	681.8
3423	690.1
3424	691.6
3425	690.1
3426	678.5
3427	675.5
3428	684.9
3429	682.5
3430	684.6
3431	683.6
3432	680.0
3433	684.9
3434	683.7
3435	678.9
3436	683.8
3437	686.2
3438	673.6
3439	691.4
3440	695.5
3441	684.2
3442	692.0
3443	687.6
3444	682.4
3445	702.6
3446	668.5
3447	694.0
3448	678.3
3449	674.9
3450	696.1
3451	690.6
3452	696.9
3453	682.6
3454	681.1
3455	672.2
3456	680.4
3457	686.3
3458	681.6
3459	686.5
3460	696.5
3461	687.9
3462	700.9
3463	684.9
3464	691.4
3465	690.7
3466	684.7
3467	684.4
3468	683.5
3469	693.8
3470	703.9
3471	691.6
3472	689.7
3473	679.2
3474	679.0
3475	688.3
3476	693.1
3477	684.8
3478	685.3
3479	687.3
3480	685.8
3481	678.1
3482	686.5
3483	686.0
3484	690.2
3485	679.6
3486	678.4
3487	676.3
3488	672.2
3489	695.4
3490	686.6
3491	686.8
3492	686.1
3493	691.7
3494	683.0
3495	681.9
3496	697.9
3497	688.3
3498	696.0
3499	683.0
3500	694.6
3501	679.0
3502	698.0
3503	690.9
3504	682.9
3505	674.4
3506	680.3
3507	691.5
3508	690.2
3509	684.4
3510	683.4
3511	690.0
3512	687.7
3513	693.2
3514	691.5
3515	689.7
3516	680.2
3517	691.7
3518	689.5
3519	694.3
3520	700.5
3521	690.7
3522	696.0
3523	688.5
3524	696.7
3525	706.0
3526	683.3
3527	684.4
3528	687.5
3529	680.4
3530	689.0
3531	690.1
3532	691.9
3533	698.5
3534	698.3
3535	684.2
3536	696.7
3537	695.5
3538	686.3
3539	703.6
3540	690.4
3541	676.4
3542	678.2
3543	693.2
3544	697.5
3545	691.8
3546	694.6
3547	678.3
3548	689.8
3549	691.2
3550	686.4
3551	696.5
3552	679.2
3553	693.4
3554	697.0
3555	680.3
3556	681.3
3557	691.8
3558	681.1
3559	689.7
3560	673.3
3561	694.6
3562	692.2
3563	693.2
3564	688.0
3565	693.6
3566	696.6
3567	679.5
3568	693.6
3569	701.1
3570	691.3
3571	684.9
3572	690.5
3573	686.0
3574	686.9
3575	686.8
3576	685.7
3577	694.1
3578	688.1
3579	685.4
3580	686.5
3581	699.0
3582	669.8
3583	685.5
3584	680.7
3585	690.0
3586	698.3
3587	689.8
3588	688.1
3589	687.9
3590	702.6
3591	695.8
3592	686.3
3593	686.1
3594	683.9
3595	697.5
3596	683.3
3597	679.2
3598	696.5
3599	704.1
3600	689.9
3601	682.7
3602	695.5
3603	702.3
3604	698.1
3605	684.6
3606	687.9
3607	706.7
3608	684.2
3609	687.8
3610	694.7
3611	701.0
3612	695.4
3613	686.4
3614	687.3
3615	708.8
3616	702.2
3617	678.9
3618	678.7
3619	698.2
3620	712.5
3621	706.4
3622	690.8
3623	701.3
3624	682.0
3625	688.3
3626	692.4
3627	693.0
3628	687.9
3629	686.7
3630	686.5
3631	684.2
3632	687.9
3633	699.9
3634	699.0
3635	687.9
3636	692.5
3637	694.3
3638	694.1
3639	691.5
3640	692.4
3641	691.5
3642	692.9
3643	687.1
3644	691.4
3645	702.2
3646	686.0
3647	699.5
3648	696.5
3649	690.1
3650	689.8
3651	680.4
3652	680.8
3653	684.9
3654	691.6
3655	688.5
3656	694.3
3657	688.0
3658	679.4
3659	697.6
3660	692.9
3661	691.4
3662	689.8
3663	687.6
3664	694.4
3665	695.5
3666	684.3
3667	700.2
3668	688.8
3669	692.7
3670	702.7
3671	695.3
3672	689.5
3673	686.2
3674	681.1
3675	711.9
3676	685.9
3677	693.0
3678	691.9
3679	688.8
3680	688.9
3681	692.8
3682	702.2
3683	686.4
3684	707.6
3685	693.0
3686	697.8
3687	689.9
3688	710.5
3689	699.9
3690	691.4
3691	713.1
3692	708.3
3693	726.4
3694	704.9
3695	689.2
3696	695.0
3697	677.7
3698	689.9
3699	690.7
3700	684.7
3701	681.3
3702	683.9
3703	690.9
3704	686.7
3705	692.3
3706	694.1
3707	697.7
3708	701.8
3709	691.4
3710	677.2
3711	685.5
3712	693.4
3713	694.8
3714	707.9
3715	699.5
3716	692.6
3717	697.6
3718	693.6
3719	690.7
3720	687.0
3721	694.5
3722	688.6
3723	693.9
3724	692.2
3725	687.1
3726	683.9
3727	683.9
3728	696.7
3729	681.3
3730	670.4
3731	677.6
3732	679.9
3733	678.4
3734	676.8
3735	699.7
3736	684.5
3737	687.1
3738	677.9
3739	678.4
3740	681.6
3741	694.5
3742	705.0
3743	687.8
3744	688.2
3745	690.1
3746	691.5
3747	693.1
3748	686.0
3749	681.2
3750	681.5
3751	694.7
3752	679.5
3753	703.5
3754	691.3
3755	693.8
3756	673.1
3757	699.1
3758	682.5
3759	688.1
3760	689.6
3761	689.5
3762	680.3
3763	696.1
3764	676.4
3765	696.4
3766	698.8
3767	690.6
3768	679.3
3769	679.7
3770	681.0
3771	669.8
3772	684.3
3773	690.7
3774	689.1
3775	680.4
3776	687.5
3777	680.4
3778	689.1
3779	687.6
3780	681.9
3781	682.3
3782	675.2
3783	686.2
3784	695.9
3785	680.4
3786	692.3
3787	682.3
3788	685.2
3789	680.7
3790	680.8
3791	686.9
3792	682.9
3793	707.4
3794	693.3
3795	699.8
3796	679.9
3797	683.1
3798	692.6
3799	695.1
3800	683.8
3801	689.8
3802	686.2
3803	688.4
3804	671.3
3805	680.2
3806	680.5
3807	676.6
3808	685.7
3809	708.9
3810	700.6
3811	674.3
3812	671.1
3813	693.5
3814	685.1
3815	677.2
3816	692.2
3817	688.1
3818	688.8
3819	673.9
3820	680.5
3821	661.5
3822	681.8
3823	678.3
3824	683.5
3825	696.0
3826	688.9
3827	693.1
3828	694.1
3829	696.4
3830	686.4
3831	672.0
3832	681.3
3833	684.0
3834	690.6
3835	695.3
3836	684.3
3837	684.9
3838	686.1
3839	699.4
3840	679.7
3841	682.0
3842	675.0
3843	687.2
3844	692.9
3845	696.5
3846	696.1
3847	697.2
3848	688.6
3849	685.8
3850	703.0
3851	683.1
3852	698.3
3853	695.7
3854	676.2
3855	681.1
3856	705.7
3857	679.3
3858	684.8
3859	687.9
3860	683.0
3861	676.0
3862	694.1
3863	690.6
3864	693.3
3865	691.3
3866	695.0
3867	679.1
3868	680.3
3869	691.2
3870	680.7
3871	684.7
3872	687.7
3873	692.9
3874	690.6
3875	688.7
3876	687.6
3877	685.1
3878	683.0
3879	699.5
3880	687.3
3881	688.5
3882	700.7
3883	689.1
3884	682.1
3885	685.0
3886	684.4
3887	688.8
3888	683.7
3889	679.1
3890	700.7
3891	697.6
3892	695.2
3893	691.0
3894	677.4
3895	690.5
3896	682.5
3897	692.0
3898	697.8
3899	694.7
3900	700.2
3901	694.2
3902	690.6
3903	697.0
3904	699.8
3905	707.9
3906	696.5
3907	688.1
3908	708.4
3909	695.8
3910	700.8
3911	682.5
3912	685.5
3913	692.6
3914	695.8
3915	684.4
3916	698.4
3917	688.9
3918	699.4
3919	682.8
3920	694.1
3921	692.6
3922	683.7
3923	685.5
3924	688.5
3925	681.8
3926	683.8
3927	688.4
3928	688.5
3929	694.4
3930	696.5
3931	682.4
3932	685.1
3933	683.4
3934	703.8
3935	687.7
3936	693.6
3937	690.9
3938	697.0
3939	713.9
3940	676.4
3941	686.7
3942	699.5
3943	693.5
3944	692.5
3945	692.3
3946	697.0
3947	695.4
3948	684.3
3949	684.0
3950	690.9
3951	690.4
3952	693.1
3953	687.2
3954	677.6
3955	688.2
3956	682.6
3957	684.4
3958	689.6
3959	705.6
3960	698.9
3961	684.3
3962	687.6
3963	693.3
3964	698.9
3965	692.0
3966	702.5
3967	678.7
3968	692.8
3969	687.0
3970	685.7
3971	714.2
3972	687.2
3973	684.1
3974	707.1
3975	692.2
3976	692.5
3977	700.3
3978	697.2
3979	705.0
3980	701.0
3981	696.8
3982	685.9
3983	697.7
3984	686.3
3985	698.0
3986	693.9
3987	690.0
3988	687.4
3989	682.9
3990	689.5
3991	696.9
3992	685.3
3993	689.0
3994	687.9
3995	701.6
3996	681.6
3997	695.8
3998	697.9
3999	685.8
