2417	8373.0
2418	8363.0
2419	8365.0
2420	8359.0
2421	8363.0
2422	8371.0
2423	8369.0
2424	8361.0
2425	8367.0
2426	8368.0
2427	8368.0
2428	8358.0
2429	8385.0
2430	8368.0
2431	8378.0
2432	8354.0
2433	8368.0
2434	8368.0
2435	8370.0
2436	8354.0
2437	8352.0
2438	8357.0
2439	8369.0
2440	8373.0
2441	8359.0
2442	8381.0
2443	8384.0
2444	8373.0
2445	8357.0
2446	8374.0
2447	8383.0
2448	8379.0
2449	8364.0
2450	8371.0
2451	8369.0
2452	8363.0
2453	8362.0
2454	8369.0
2455	8375.0
2456	8376.0
2457	8356.0
2458	8352.0
2459	8364.0
2460	8352.0
2461	8360.0
2462	8373.0
2463	8378.0
2464	8361.0
2465	8365.0
2466	8361.0
2467	8372.0
2468	8369.0
2469	8380.0
2470	8364.0
2471	8373.0
2472	8370.0
2473	8389.0
2474	8374.0
2475	8365.0
2476	8359.0
2477	8382.0
2478	8384.0
2479	8364.0
2480	8385.0
2481	8367.0
2482	8384.0
2483	8383.0
2484	8380.0
2485	8376.0
2486	8372.0
2487	8378.0
2488	8386.0
2489	8384.0
2490	8381.0
2491	8375.0
2492	8365.0
2493	8383.0
2494	8384.0
2495	8385.0
2496	8362.0
2497	8382.0
2498	8363.0
2499	8386.0
2500	8360.0
2501	8378.0
2502	8363.0
2503	8378.0
2504	8386.0
2505	8383.0
2506	8381.0
2507	8389.0
2508	8385.0
2509	8379.0
2510	8384.0
2511	8390.0
2512	8379.0
2513	8379.0
2514	8385.0
2515	8374.0
2516	8391.0
2517	8376.0
2518	8378.0
2519	8381.0
2520	8371.0
2521	8369.0
2522	8370.0
2523	8382.0
2524	8374.0
2525	8384.0
2526	8372.0
2527	8375.0
2528	8380.0
2529	8369.0
2530	8382.0
2531	8386.0
2532	8377.0
2533	8392.0
2534	8368.0
2535	8370.0
2536	8360.0
2537	8363.0
2538	8370.0
2539	8374.0
2540	8381.0
2541	8372.0
2542	8382.0
2543	8392.0
2544	8368.0
2545	8380.0
2546	8381.0
2547	8369.0
2548	8366.0
2549	8365.0
2550	8383.0
2551	8367.0
2552	8375.0
2553	8382.0
2554	8362.0
2555	8360.0
2556	8360.0
2557	8369.0
2558	8383.0
2559	8369.0
2560	8387.0
2561	8367.0
2562	8381.0
2563	8377.0
2564	8369.0
2565	8365.0
2566	8371.0
2567	8347.0
2568	8379.0
2569	8371.0
2570	8382.0
2571	8366.0
2572	8392.0
2573	8366.0
2574	8366.0
2575	8367.0
2576	8386.0
2577	8363.0
2578	8374.0
2579	8380.0
2580	8388.0
2581	8385.0
2582	8376.0
2583	8370.0
2584	8367.0
2585	8375.0
2586	8376.0
2587	8370.0
2588	8380.0
2589	8371.0
2590	8388.0
2591	8391.0
2592	8384.0
2593	8358.0
2594	8376.0
2595	8364.0
2596	8365.0
2597	8370.0
2598	8382.0
2599	8373.0
2600	8364.0
2601	8393.0
2602	8380.0
2603	8372.0
2604	8366.0
2605	8365.0
2606	8361.0
2607	8387.0
2608	8370.0
2609	8381.0
2610	8392.0
2611	8383.0
2612	8384.0
2613	8376.0
2614	8379.0
2615	8385.0
2616	8362.0
2617	8384.0
2618	8369.0
2619	8372.0
2620	8386.0
2621	8379.0
2622	8372.0
2623	8384.0
2624	8369.0
2625	8379.0
2626	8381.0
2627	8370.0
2628	8400.0
2629	8369.0
2630	8374.0
2631	8372.0
2632	8386.0
2633	8379.0
2634	8382.0
2635	8378.0
2636	8375.0
2637	8384.0
2638	8374.0
2639	8383.0
2640	8378.0
2641	8390.0
2642	8364.0
2643	8401.0
2644	8369.0
2645	8383.0
2646	8377.0
2647	8363.0
2648	8381.0
2649	8367.0
2650	8378.0
2651	8392.0
2652	8355.0
2653	8369.0
2654	8377.0
2655	8386.0
2656	8394.0
2657	8373.0
2658	8375.0
2659	8379.0
2660	8382.0
2661	8365.0
2662	8358.0
2663	8384.0
2664	8363.0
2665	8359.0
2666	8372.0
2667	8363.0
2668	8360.0
2669	8374.0
2670	8388.0
2671	8379.0
2672	8352.0
2673	8370.0
2674	8371.0
2675	8361.0
2676	8376.0
2677	8378.0
2678	8380.0
2679	8362.0
2680	8378.0
2681	8374.0
2682	8369.0
2683	8381.0
2684	8374.0
2685	8366.0
2686	8361.0
2687	8360.0
2688	8377.0
2689	8369.0
2690	8366.0
2691	8357.0
2692	8376.0
2693	8374.0
2694	8370.0
2695	8373.0
2696	8369.0
2697	8372.0
2698	8373.0
2699	8381.0
2700	8359.0
2701	8387.0
2702	8372.0
2703	8399.0
2704	8359.0
2705	8366.0
2706	8358.0
2707	8373.0
2708	8359.0
2709	8364.0
2710	8373.0
2711	8367.0
2712	8379.0
2713	8362.0
2714	8377.0
2715	8365.0
2716	8373.0
2717	8377.0
2718	8382.0
2719	8377.0
2720	8388.0
2721	8370.0
2722	8386.0
2723	8387.0
2724	8377.0
2725	8374.0
2726	8383.0
2727	8387.0
2728	8372.0
2729	8375.0
2730	8371.0
2731	8371.0
2732	8379.0
2733	8380.0
2734	8387.0
2735	8368.0
2736	8382.0
2737	8383.0
2738	8379.0
2739	8378.0
2740	8370.0
2741	8367.0
2742	8381.0
2743	8383.0
2744	8379.0
2745	8389.0
2746	8380.0
2747	8392.0
2748	8388.0
2749	8389.0
2750	8368.0
2751	8374.0
2752	8362.0
2753	8385.0
2754	8387.0
2755	8368.0
2756	8361.0
2757	8360.0
2758	8382.0
2759	8393.0
2760	8371.0
2761	8375.0
2762	8385.0
2763	8381.0
2764	8382.0
2765	8387.0
2766	8384.0
2767	8376.0
2768	8370.0
2769	8383.0
2770	8356.0
2771	8394.0
2772	8382.0
2773	8373.0
2774	8402.0
2775	8393.0
2776	8370.0
2777	8373.0
2778	8355.0
2779	8386.0
2780	8400.0
2781	8381.0
2782	8371.0
2783	8362.0
2784	8392.0
2785	8373.0
2786	8369.0
2787	8376.0
2788	8382.0
2789	8377.0
2790	8361.0
2791	8376.0
2792	8391.0
2793	8381.0
2794	8390.0
2795	8383.0
2796	8388.0
2797	8353.0
2798	8374.0
2799	8371.0
2800	8393.0
2801	8372.0
2802	8372.0
2803	8386.0
2804	8384.0
2805	8361.0
2806	8361.0
2807	8379.0
2808	8384.0
2809	8396.0
2810	8387.0
2811	8380.0
2812	8379.0
2813	8389.0
2814	8377.0
2815	8366.0
2816	8383.0
2817	8390.0
2818	8361.0
2819	8375.0
2820	8372.0
2821	8374.0
2822	8384.0
2823	8382.0
2824	8376.0
2825	8378.0
2826	8378.0
2827	8380.0
2828	8374.0
2829	8391.0
2830	8384.0
2831	8373.0
2832	8375.0
2833	8377.0
2834	8382.0
2835	8378.0
2836	8377.0
2837	8392.0
2838	8382.0
2839	8366.0
2840	8373.0
2841	8384.0
2842	8388.0
2843	8367.0
2844	8370.0
2845	8379.0
2846	8381.0
2847	8367.0
2848	8390.0
2849	8369.0
2850	8372.0
2851	8386.0
2852	8390.0
2853	8376.0
2854	8359.0
2855	8391.0
2856	8388.0
2857	8373.0
2858	8358.0
2859	8351.0
2860	8364.0
2861	8380.0
2862	8388.0
2863	8377.0
2864	8373.0
2865	8378.0
2866	8368.0
2867	8399.0
2868	8388.0
2869	8389.0
2870	8382.0
2871	8381.0
2872	8377.0
2873	8384.0
2874	8391.0
2875	8375.0
2876	8388.0
2877	8368.0
2878	8366.0
2879	8362.0
2880	8388.0
2881	8365.0
2882	8379.0
2883	8387.0
2884	8368.0
2885	8385.0
2886	8381.0
2887	8386.0
2888	8363.0
2889	8384.0
2890	8373.0
2891	8386.0
2892	8372.0
2893	8372.0
2894	8372.0
2895	8393.0
2896	8368.0
2897	8381.0
2898	8365.0
2899	8380.0
2900	8391.0
2901	8374.0
2902	8383.0
2903	8358.0
2904	8380.0
2905	8366.0
2906	8373.0
2907	8375.0
2908	8373.0
2909	8382.0
2910	8367.0
2911	8392.0
2912	8373.0
2913	8377.0
2914	8365.0
2915	8372.0
2916	8371.0
2917	8366.0
2918	8371.0
2919	8382.0
2920	8384.0
2921	8369.0
2922	8378.0
2923	8390.0
2924	8382.0
2925	8388.0
2926	8369.0
2927	8364.0
2928	8374.0
2929	8379.0
2930	8380.0
2931	8382.0
2932	8376.0
2933	8384.0
2934	8380.0
2935	8380.0
2936	8376.0
2937	8374.0
2938	8378.0
2939	8380.0
2940	8381.0
2941	8371.0
2942	8372.0
2943	8376.0
2944	8366.0
2945	8384.0
2946	8383.0
2947	8377.0
2948	8380.0
2949	8375.0
2950	8404.0
2951	8389.0
2952	8365.0
2953	8377.0
2954	8375.0
2955	8373.0
2956	8378.0
2957	8388.0
2958	8370.0
2959	8378.0
2960	8359.0
2961	8382.0
2962	8356.0
2963	8365.0
2964	8385.0
2965	8363.0
2966	8381.0
2967	8397.0
2968	8393.0
2969	8379.0
2970	8353.0
2971	8388.0
2972	8369.0
2973	8367.0
2974	8378.0
2975	8388.0
2976	8383.0
2977	8371.0
2978	8378.0
2979	8372.0
2980	8375.0
2981	8393.0
2982	8384.0
2983	8371.0
2984	8372.0
2985	8372.0
2986	8381.0
2987	8372.0
2988	8373.0
2989	8367.0
2990	8380.0
2991	8361.0
2992	8376.0
2993	8373.0
2994	8379.0
2995	8373.0
2996	8384.0
2997	8371.0
2998	8371.0
2999	8368.0
3000	8384.0
3001	8376.0
3002	8364.0
3003	8369.0
3004	8360.0
3005	8364.0
3006	8358.0
3007	8363.0
3008	8377.0
3009	8367.0
3010	8384.0
3011	8380.0
3012	8351.0
3013	8369.0
3014	8388.0
3015	8388.0
3016	8388.0
3017	8387.0
3018	8393.0
3019	8395.0
3020	8382.0
3021	8366.0
3022	8373.0
3023	8381.0
3024	8376.0
3025	8374.0
3026	8361.0
3027	8372.0
3028	8380.0
3029	8377.0
3030	8381.0
3031	8368.0
3032	8392.0
3033	8386.0
3034	8386.0
3035	8382.0
3036	8388.0
3037	8407.0
3038	8397.0
3039	8395.0
3040	8384.0
3041	8377.0
3042	8373.0
3043	8400.0
3044	8381.0
3045	8374.0
3046	8391.0
3047	8399.0
3048	8374.0
3049	8390.0
3050	8372.0
3051	8410.0
3052	8387.0
3053	8390.0
3054	8382.0
3055	8370.0
3056	8386.0
3057	8385.0
3058	8388.0
3059	8380.0
3060	8384.0
3061	8377.0
3062	8377.0
3063	8377.0
3064	8375.0
3065	8376.0
3066	8374.0
3067	8372.0
3068	8381.0
3069	8392.0
3070	8370.0
3071	8383.0
3072	8375.0
3073	8374.0
3074	8369.0
3075	8367.0
3076	8369.0
3077	8362.0
3078	8382.0
3079	8363.0
3080	8381.0
3081	8381.0
3082	8383.0
3083	8391.0
3084	8366.0
3085	8363.0
3086	8385.0
3087	8386.0
3088	8375.0
3089	8371.0
3090	8382.0
3091	8382.0
3092	8377.0
3093	8364.0
3094	8375.0
3095	8384.0
3096	8399.0
3097	8381.0
3098	8386.0
3099	8387.0
3100	8368.0
3101	8403.0
3102	8379.0
3103	8380.0
3104	8395.0
3105	8378.0
3106	8404.0
3107	8372.0
3108	8373.0
3109	8371.0
3110	8374.0
3111	8375.0
3112	8365.0
3113	8374.0
3114	8366.0
3115	8380.0
3116	8381.0
3117	8404.0
3118	8367.0
3119	8408.0
3120	8367.0
3121	8383.0
3122	8372.0
3123	8371.0
3124	8372.0
3125	8375.0
3126	8367.0
3127	8373.0
3128	8395.0
3129	8361.0
3130	8374.0
3131	8380.0
3132	8369.0
3133	8363.0
3134	8376.0
3135	8376.0
3136	8385.0
3137	8376.0
3138	8383.0
3139	8387.0
3140	8375.0
3141	8377.0
3142	8376.0
3143	8382.0
3144	8377.0
3145	8380.0
3146	8386.0
3147	8389.0
3148	8368.0
3149	8395.0
3150	8391.0
3151	8384.0
3152	8394.0
3153	8396.0
3154	8378.0
3155	8367.0
3156	8366.0
3157	8367.0
3158	8376.0
3159	8385.0
3160	8369.0
3161	8367.0
3162	8363.0
3163	8376.0
3164	8382.0
3165	8384.0
3166	8367.0
3167	8366.0
3168	8374.0
3169	8367.0
3170	8370.0
3171	8375.0
3172	8368.0
3173	8380.0
3174	8370.0
3175	8371.0
3176	8383.0
3177	8377.0
3178	8369.0
3179	8386.0
3180	8381.0
3181	8367.0
3182	8368.0
3183	8378.0
3184	8382.0
3185	8402.0
3186	8386.0
3187	8354.0
3188	8386.0
3189	8376.0
3190	8391.0
3191	8383.0
3192	8377.0
3193	8389.0
3194	8378.0
3195	8386.0
3196	8386.0
3197	8394.0
3198	8379.0
3199	8381.0
3200	8385.0
3201	8384.0
3202	8387.0
3203	8375.0
3204	8394.0
3205	8381.0
3206	8377.0
3207	8382.0
3208	8373.0
3209	8375.0
3210	8357.0
3211	8372.0
3212	8365.0
3213	8383.0
3214	8371.0
3215	8365.0
3216	8380.0
3217	8380.0
3218	8375.0
3219	8383.0
3220	8378.0
3221	8379.0
3222	8379.0
3223	8357.0
3224	8361.0
3225	8367.0
3226	8386.0
3227	8372.0
3228	8376.0
3229	8369.0
3230	8369.0
3231	8367.0
3232	8372.0
3233	8382.0
3234	8364.0
3235	8370.0
3236	8364.0
3237	8362.0
3238	8361.0
3239	8373.0
3240	8370.0
3241	8393.0
3242	8368.0
3243	8388.0
3244	8374.0
3245	8375.0
3246	8375.0
3247	8378.0
3248	8367.0
3249	8377.0
3250	8377.0
3251	8379.0
3252	8367.0
3253	8366.0
3254	8374.0
3255	8381.0
3256	8372.0
3257	8378.0
3258	8369.0
3259	8373.0
3260	8370.0
3261	8399.0
3262	8374.0
3263	8378.0
3264	8372.0
3265	8374.0
3266	8369.0
3267	8375.0
3268	8404.0
3269	8369.0
3270	8372.0
3271	8367.0
3272	8389.0
3273	8377.0
3274	8372.0
3275	8358.0
3276	8378.0
3277	8373.0
3278	8372.0
3279	8362.0
3280	8390.0
3281	8379.0
3282	8383.0
3283	8391.0
3284	8394.0
3285	8376.0
3286	8392.0
3287	8378.0
3288	8364.0
3289	8374.0
3290	8363.0
3291	8379.0
3292	8389.0
3293	8382.0
3294	8371.0
3295	8374.0
3296	8390.0
3297	8380.0
3298	8388.0
3299	8382.0
3300	8364.0
3301	8377.0
3302	8394.0
3303	8371.0
3304	8403.0
3305	8399.0
3306	8373.0
3307	8393.0
3308	8393.0
3309	8385.0
3310	8384.0
3311	8378.0
3312	8366.0
3313	8370.0
3314	8374.0
3315	8376.0
3316	8383.0
3317	8401.0
3318	8378.0
3319	8366.0
3320	8384.0
3321	8373.0
3322	8398.0
3323	8396.0
3324	8366.0
3325	8363.0
3326	8389.0
3327	8385.0
3328	8374.0
3329	8377.0
3330	8365.0
3331	8362.0
3332	8361.0
3333	8377.0
3334	8368.0
3335	8375.0
3336	8382.0
3337	8365.0
3338	8363.0
3339	8369.0
3340	8377.0
3341	8388.0
3342	8366.0
3343	8371.0
3344	8357.0
3345	8364.0
3346	8399.0
3347	8373.0
3348	8374.0
3349	8364.0
3350	8366.0
3351	8384.0
3352	8375.0
3353	8367.0
3354	8382.0
3355	8379.0
3356	8364.0
3357	8383.0
3358	8371.0
3359	8380.0
3360	8377.0
3361	8371.0
3362	8373.0
3363	8384.0
3364	8383.0
3365	8367.0
3366	8383.0
3367	8378.0
3368	8360.0
3369	8379.0
3370	8363.0
3371	8372.0
3372	8371.0
3373	8381.0
3374	8361.0
3375	8380.0
3376	8377.0
3377	8378.0
3378	8401.0
3379	8377.0
3380	8362.0
3381	8367.0
3382	8375.0
3383	8373.0
3384	8350.0
3385	8375.0
3386	8377.0
3387	8372.0
3388	8370.0
3389	8376.0
3390	8368.0
3391	8374.0
3392	8371.0
3393	8378.0
3394	8389.0
3395	8368.0
3396	8375.0
3397	8375.0
3398	8357.0
3399	8356.0
3400	8364.0
3401	8368.0
3402	8366.0
3403	8388.0
3404	8380.0
3405	8370.0
3406	8379.0
3407	8378.0
3408	8384.0
3409	8365.0
3410	8390.0
3411	8363.0
3412	8392.0
3413	8389.0
3414	8414.0
3415	8397.0
3416	8388.0
3417	8376.0
3418	8378.0
3419	8382.0
3420	8389.0
3421	8413.0
3422	8394.0
3423	8377.0
3424	8368.0
3425	8365.0
3426	8374.0
3427	8386.0
3428	8366.0
3429	8391.0
3430	8374.0
3431	8370.0
3432	8382.0
3433	8373.0
3434	8378.0
3435	8394.0
3436	8385.0
3437	8383.0
3438	8404.0
3439	8377.0
3440	8390.0
3441	8390.0
3442	8390.0
3443	8380.0
3444	8385.0
3445	8392.0
3446	8387.0
3447	8380.0
3448	8366.0
3449	8399.0
3450	8383.0
3451	8370.0
3452	8371.0
3453	8385.0
3454	8381.0
3455	8367.0
3456	8379.0
3457	8375.0
3458	8368.0
3459	8369.0
3460	8395.0
3461	8378.0
3462	8369.0
3463	8378.0
3464	8377.0
3465	8386.0
3466	8380.0
3467	8376.0
3468	8369.0
3469	8371.0
3470	8367.0
3471	8380.0
3472	8372.0
3473	8362.0
3474	8369.0
3475	8385.0
3476	8371.0
3477	8393.0
3478	8373.0
3479	8374.0
3480	8362.0
3481	8368.0
3482	8365.0
3483	8369.0
3484	8373.0
3485	8383.0
3486	8382.0
3487	8379.0
3488	8364.0
3489	8372.0
3490	8363.0
3491	8366.0
3492	8382.0
3493	8377.0
3494	8382.0
3495	8352.0
3496	8384.0
3497	8365.0
3498	8380.0
3499	8362.0
3500	8363.0
3501	8362.0
3502	8373.0
3503	8366.0
3504	8392.0
3505	8369.0
3506	8362.0
3507	8368.0
3508	8359.0
3509	8355.0
3510	8368.0
3511	8368.0
3512	8360.0
3513	8360.0
3514	8374.0
3515	8381.0
3516	8373.0
3517	8366.0
3518	8363.0
3519	8354.0
3520	8398.0
3521	8382.0
3522	8375.0
3523	8371.0
3524	8367.0
3525	8386.0
3526	8369.0
3527	8354.0
3528	8360.0
3529	8387.0
3530	8374.0
3531	8383.0
3532	8371.0
3533	8374.0
3534	8371.0
3535	8371.0
3536	8383.0
3537	8382.0
3538	8365.0
3539	8364.0
3540	8374.0
3541	8365.0
3542	8363.0
3543	8386.0
3544	8381.0
3545	8356.0
3546	8362.0
3547	8370.0
3548	8360.0
3549	8391.0
3550	8360.0
3551	8392.0
3552	8364.0
3553	8372.0
3554	8363.0
3555	8373.0
3556	8399.0
3557	8368.0
3558	8358.0
3559	8392.0
3560	8367.0
3561	8368.0
3562	8380.0
3563	8382.0
3564	8368.0
3565	8361.0
3566	8383.0
3567	8364.0
3568	8374.0
3569	8365.0
3570	8384.0
3571	8361.0
3572	8363.0
3573	8370.0
3574	8385.0
3575	8376.0
3576	8367.0
3577	8356.0
3578	8370.0
3579	8368.0
3580	8375.0
3581	8374.0
3582	8366.0
3583	8360.0
3584	8374.0
3585	8370.0
3586	8372.0
3587	8382.0
3588	8375.0
3589	8382.0
3590	8371.0
3591	8367.0
3592	8363.0
3593	8368.0
3594	8370.0
3595	8359.0
3596	8374.0
3597	8378.0
3598	8374.0
3599	8372.0
3600	8372.0
3601	8360.0
3602	8357.0
3603	8364.0
3604	8354.0
3605	8401.0
3606	8362.0
3607	8389.0
3608	8369.0
3609	8366.0
3610	8368.0
3611	8376.0
3612	8378.0
3613	8369.0
3614	8374.0
3615	8374.0
3616	8359.0
3617	8371.0
3618	8365.0
3619	8376.0
3620	8362.0
3621	8367.0
3622	8375.0
3623	8362.0
3624	8377.0
3625	8406.0
3626	8366.0
3627	8387.0
3628	8408.0
3629	8407.0
3630	8396.0
3631	8389.0
3632	8360.0
3633	8385.0
3634	8376.0
3635	8372.0
3636	8372.0
3637	8368.0
3638	8374.0
3639	8393.0
3640	8386.0
3641	8368.0
3642	8362.0
3643	8355.0
3644	8374.0
3645	8384.0
3646	8375.0
3647	8380.0
3648	8358.0
3649	8369.0
3650	8350.0
3651	8373.0
3652	8373.0
3653	8387.0
3654	8375.0
3655	8355.0
3656	8364.0
3657	8382.0
3658	8363.0
3659	8368.0
3660	8382.0
3661	8372.0
3662	8376.0
3663	8376.0
3664	8376.0
3665	8375.0
3666	8389.0
3667	8375.0
3668	8373.0
3669	8359.0
3670	8378.0
3671	8358.0
3672	8365.0
3673	8375.0
3674	8371.0
3675	8369.0
3676	8380.0
3677	8370.0
3678	8375.0
3679	8365.0
3680	8372.0
3681	8381.0
3682	8383.0
3683	8377.0
3684	8370.0
3685	8389.0
3686	8384.0
3687	8373.0
3688	8373.0
3689	8361.0
3690	8378.0
3691	8361.0
3692	8367.0
3693	8396.0
3694	8358.0
3695	8378.0
3696	8368.0
3697	8369.0
3698	8376.0
3699	8364.0
3700	8365.0
3701	8379.0
3702	8374.0
3703	8380.0
3704	8374.0
3705	8376.0
3706	8377.0
3707	8390.0
3708	8388.0
3709	8380.0
3710	8376.0
3711	8362.0
3712	8379.0
3713	8373.0
3714	8387.0
3715	8370.0
3716	8370.0
3717	8389.0
3718	8367.0
3719	8368.0
3720	8385.0
3721	8368.0
3722	8374.0
3723	8371.0
3724	8375.0
3725	8368.0
3726	8379.0
3727	8375.0
3728	8369.0
3729	8368.0
3730	8371.0
3731	8372.0
3732	8371.0
3733	8362.0
3734	8370.0
3735	8372.0
3736	8357.0
3737	8382.0
3738	8372.0
3739	8373.0
3740	8370.0
3741	8367.0
3742	8399.0
3743	8365.0
3744	8372.0
3745	8357.0
3746	8386.0
3747	8380.0
3748	8369.0
3749	8371.0
3750	8383.0
