2155	249.6
2156	254.9
2157	238.7
2158	242.7
2159	247.9
2160	244.9
2161	239.1
2162	259.0
2163	243.2
2164	259.2
2165	252.5
2166	238.5
2167	249.3
2168	251.4
2169	251.4
2170	240.1
2171	270.5
2172	261.5
2173	271.4
2174	261.9
2175	242.4
2176	265.8
2177	258.0
2178	267.6
2179	255.4
2180	274.7
2181	243.8
2182	249.2
2183	253.9
2184	256.2
2185	264.8
2186	248.2
2187	257.0
2188	254.3
2189	234.7
2190	249.7
2191	262.0
2192	234.5
2193	240.8
2194	241.5
2195	242.9
2196	248.6
2197	241.1
2198	256.1
2199	247.1
2200	261.4
2201	261.1
2202	247.2
2203	242.2
2204	256.4
2205	245.1
2206	244.2
2207	237.1
2208	250.2
2209	259.6
2210	236.7
2211	240.9
2212	242.8
2213	240.4
2214	252.0
2215	231.3
2216	233.8
2217	278.0
2218	256.6
2219	244.6
2220	239.2
2221	250.5
2222	258.2
2223	240.9
2224	252.9
2225	246.5
2226	240.3
2227	246.3
2228	240.5
2229	252.8
2230	240.5
2231	239.3
2232	236.2
2233	248.1
2234	245.6
2235	263.7
2236	244.1
2237	256.6
2238	275.5
2239	249.2
2240	247.7
2241	252.2
2242	242.5
2243	252.2
2244	253.0
2245	238.1
2246	249.0
2247	240.5
2248	256.8
2249	259.6
2250	256.7
2251	256.7
2252	244.6
2253	236.9
2254	243.1
2255	241.9
2256	250.0
2257	251.6
2258	247.3
2259	271.3
2260	239.6
2261	229.8
2262	260.8
2263	251.5
2264	245.5
2265	250.2
2266	250.6
2267	245.4
2268	246.3
2269	242.4
2270	247.0
2271	242.6
2272	240.2
2273	248.7
2274	243.8
2275	223.9
2276	244.7
2277	248.3
2278	250.9
2279	255.2
2280	255.3
2281	245.7
2282	244.6
2283	277.1
2284	247.1
2285	255.5
2286	251.7
2287	259.0
2288	235.9
2289	242.0
2290	271.7
2291	247.8
2292	247.4
2293	231.1
2294	252.8
2295	250.3
2296	237.7
2297	245.0
2298	250.7
2299	249.6
2300	244.5
2301	250.1
2302	247.6
2303	245.7
2304	241.0
2305	240.4
2306	231.4
2307	250.8
2308	235.1
2309	244.8
2310	243.3
2311	240.9
2312	254.7
2313	251.2
2314	232.8
2315	229.7
2316	236.7
2317	241.4
2318	256.4
2319	256.9
2320	236.6
2321	230.2
2322	250.7
2323	257.8
2324	243.0
2325	262.7
2326	220.9
2327	260.7
2328	237.6
2329	253.9
2330	231.3
2331	269.5
2332	233.3
2333	244.1
2334	258.6
2335	253.1
2336	246.4
2337	256.5
2338	261.4
2339	242.2
2340	251.0
2341	250.9
2342	257.1
2343	267.1
2344	226.3
2345	244.3
2346	233.1
2347	243.2
2348	251.5
2349	247.6
2350	264.9
2351	248.1
2352	242.3
2353	245.9
2354	253.9
2355	250.8
2356	243.8
2357	242.3
2358	245.2
2359	263.8
2360	247.9
2361	248.5
2362	251.0
2363	266.2
2364	240.6
2365	253.4
2366	251.9
2367	264.3
2368	251.5
2369	242.5
2370	241.6
2371	255.7
2372	253.4
2373	255.1
2374	256.4
2375	256.1
2376	250.5
2377	242.4
2378	247.6
2379	261.2
2380	244.7
2381	243.3
2382	250.0
2383	260.3
2384	257.1
2385	251.5
2386	250.5
2387	251.3
2388	253.1
2389	242.3
2390	259.7
2391	237.2
2392	246.9
2393	240.5
2394	241.5
2395	249.8
2396	246.4
2397	252.8
2398	250.2
2399	254.1
2400	262.7
2401	251.3
2402	251.9
2403	256.3
2404	252.9
2405	261.9
2406	272.0
2407	245.6
2408	256.2
2409	255.2
2410	258.1
2411	243.9
2412	253.8
2413	254.0
2414	276.6
2415	253.0
2416	235.7
2417	255.3
2418	241.7
2419	241.2
2420	256.2
2421	228.8
2422	267.1
2423	240.2
2424	237.8
2425	265.9
2426	257.2
2427	238.5
2428	257.3
2429	243.3
2430	241.6
2431	248.2
2432	244.6
2433	241.1
2434	262.1
2435	250.4
2436	235.8
2437	236.8
2438	258.6
2439	249.1
2440	261.6
2441	260.8
2442	251.6
2443	273.2
2444	243.6
2445	243.4
2446	257.9
2447	239.6
2448	250.7
2449	258.8
2450	230.9
2451	248.9
2452	263.8
2453	236.2
2454	259.2
2455	248.8
2456	254.1
2457	264.2
2458	269.2
2459	243.2
2460	250.2
2461	228.5
2462	233.9
2463	238.9
2464	255.5
2465	239.0
2466	249.3
2467	257.2
2468	237.0
2469	243.8
2470	253.1
2471	235.7
2472	239.1
2473	241.4
2474	236.0
2475	244.2
2476	242.7
2477	260.9
2478	245.1
2479	258.4
2480	249.9
2481	249.4
2482	249.8
2483	248.4
2484	237.7
2485	248.9
2486	236.5
2487	249.2
2488	249.7
2489	254.2
2490	242.7
2491	254.4
2492	233.0
2493	259.7
2494	246.7
2495	245.6
2496	242.4
2497	244.5
2498	256.2
2499	238.4
2500	250.5
2501	246.6
2502	254.8
2503	245.1
2504	243.8
2505	252.4
2506	251.1
2507	274.3
2508	249.7
2509	240.6
2510	256.1
2511	250.3
2512	246.0
2513	225.8
2514	260.3
2515	246.1
2516	244.4
2517	241.2
2518	273.1
2519	255.3
2520	247.3
2521	249.1
2522	250.7
2523	262.3
2524	258.2
2525	259.5
2526	258.7
2527	228.4
2528	245.8
2529	242.2
2530	271.5
2531	248.4
2532	251.0
2533	265.4
2534	248.4
2535	244.9
2536	238.4
2537	259.7
2538	244.8
2539	248.7
2540	259.7
2541	250.4
2542	251.2
2543	232.9
2544	238.1
2545	232.2
2546	240.6
2547	245.8
2548	242.6
2549	234.4
2550	247.5
2551	247.0
2552	252.8
2553	249.8
2554	261.3
2555	248.7
2556	268.4
2557	263.6
2558	238.3
2559	264.1
2560	249.6
2561	241.8
2562	245.0
2563	237.8
2564	251.0
2565	251.1
2566	241.9
2567	259.9
2568	256.9
2569	238.3
2570	243.8
2571	241.1
2572	242.3
2573	277.2
2574	254.3
2575	250.3
2576	252.7
2577	236.0
2578	235.5
2579	259.0
2580	255.2
2581	252.3
2582	246.9
2583	238.2
2584	244.5
2585	254.4
2586	250.6
2587	261.9
2588	255.6
2589	252.6
2590	245.9
2591	256.2
2592	277.4
2593	243.3
2594	238.3
2595	247.4
2596	230.2
2597	227.5
2598	226.7
2599	260.9
2600	238.3
2601	238.0
2602	234.8
2603	240.3
2604	241.4
2605	248.6
2606	230.6
2607	238.1
2608	214.9
2609	232.9
2610	243.3
2611	237.9
2612	238.4
2613	254.8
2614	263.3
2615	263.6
2616	243.7
2617	245.7
2618	247.7
2619	242.6
2620	260.1
2621	255.0
2622	262.6
2623	264.7
2624	253.0
2625	252.9
2626	241.6
2627	259.8
2628	273.4
2629	272.8
2630	237.8
2631	275.1
2632	268.4
2633	257.7
2634	251.9
2635	268.9
2636	260.3
2637	257.6
2638	244.6
2639	243.1
2640	238.5
2641	241.4
2642	247.1
2643	254.3
2644	242.4
2645	233.7
2646	257.1
2647	241.2
2648	254.4
2649	243.1
2650	253.0
2651	261.4
2652	242.5
2653	254.8
2654	242.7
2655	258.4
2656	245.4
2657	235.1
2658	245.7
2659	249.2
2660	248.7
2661	249.3
2662	246.0
2663	259.0
2664	242.9
2665	233.0
2666	247.0
2667	240.6
2668	237.2
2669	238.3
2670	247.1
2671	250.3
2672	234.2
2673	238.9
2674	252.5
2675	240.8
2676	239.3
2677	260.8
2678	240.1
2679	265.6
2680	259.3
2681	238.7
2682	243.6
2683	256.4
2684	241.3
2685	264.5
2686	242.8
2687	237.9
2688	254.4
2689	261.3
2690	255.2
2691	233.5
2692	258.8
2693	245.3
2694	250.8
2695	251.1
2696	254.5
2697	246.5
2698	235.8
2699	246.8
2700	258.3
2701	256.5
2702	239.5
2703	247.7
2704	252.1
2705	253.1
2706	238.2
2707	230.9
2708	238.9
2709	239.3
2710	238.2
2711	241.3
2712	257.6
2713	230.0
2714	245.7
2715	251.7
2716	248.0
2717	235.8
2718	249.3
2719	256.5
2720	246.3
2721	245.9
2722	239.3
2723	254.1
2724	241.6
2725	244.7
2726	254.9
2727	249.6
2728	246.3
2729	243.5
2730	268.3
2731	260.8
2732	247.2
2733	256.5
2734	252.0
2735	238.5
2736	250.1
2737	252.1
2738	245.1
2739	254.7
2740	251.1
2741	253.5
2742	259.7
2743	247.7
2744	250.2
2745	252.6
2746	240.5
2747	253.8
2748	261.2
2749	281.1
2750	261.0
2751	264.7
2752	262.3
2753	275.9
2754	263.5
2755	260.7
2756	273.1
2757	255.1
2758	277.3
2759	267.1
2760	256.9
2761	270.5
2762	263.2
2763	272.5
2764	248.4
2765	239.6
2766	263.0
2767	270.6
2768	280.4
2769	262.9
2770	269.7
2771	262.8
2772	280.4
2773	278.7
2774	256.0
2775	266.2
2776	279.2
2777	276.4
2778	261.1
2779	281.8
2780	272.6
2781	271.3
2782	279.4
2783	265.7
2784	267.2
2785	274.8
2786	272.3
2787	265.1
2788	282.3
2789	264.1
2790	262.2
2791	264.5
2792	253.5
2793	274.1
2794	282.9
2795	273.0
2796	269.8
2797	264.2
2798	266.0
2799	270.6
2800	280.6
2801	274.5
2802	272.5
2803	269.0
2804	258.9
2805	267.4
2806	260.0
2807	262.6
2808	256.5
2809	256.2
2810	249.4
2811	264.5
2812	253.4
2813	264.9
2814	264.5
2815	262.2
2816	249.9
2817	259.4
2818	261.9
2819	247.1
2820	251.8
2821	250.8
2822	260.4
2823	255.5
2824	253.9
2825	257.8
2826	248.2
2827	242.7
2828	254.5
2829	270.9
2830	254.8
2831	258.3
2832	255.8
2833	260.9
2834	244.0
2835	281.0
2836	261.6
2837	246.8
2838	248.3
2839	252.6
2840	240.0
2841	243.9
2842	237.9
2843	248.6
2844	258.7
2845	243.2
2846	262.2
2847	230.8
2848	236.9
2849	256.3
2850	237.3
2851	252.0
2852	248.3
2853	244.9
2854	267.0
2855	251.0
2856	244.5
2857	246.9
2858	241.8
2859	241.8
2860	237.5
2861	233.0
2862	239.7
2863	249.5
2864	257.9
2865	249.7
2866	245.7
2867	241.1
2868	266.7
2869	245.8
2870	248.1
2871	228.3
2872	250.6
2873	257.3
2874	226.3
2875	252.2
2876	255.8
2877	251.9
2878	253.6
2879	233.9
2880	236.8
2881	243.6
2882	249.9
2883	235.2
2884	241.0
2885	228.3
2886	244.9
2887	255.3
2888	243.0
2889	242.4
2890	232.6
2891	241.8
2892	254.9
2893	248.6
2894	245.6
2895	242.2
2896	258.0
2897	259.1
2898	253.2
2899	228.3
2900	254.2
2901	240.6
2902	257.5
2903	249.3
2904	253.1
2905	225.5
2906	236.4
2907	241.4
2908	260.7
2909	239.5
2910	248.1
2911	255.5
2912	232.9
2913	261.7
2914	235.0
2915	251.3
2916	242.6
2917	248.3
2918	235.6
2919	240.4
2920	228.8
2921	255.4
2922	252.1
2923	250.2
2924	248.4
2925	243.5
2926	230.2
2927	242.9
2928	243.3
2929	240.7
2930	226.7
2931	237.3
2932	239.5
2933	254.4
2934	247.7
2935	248.8
2936	241.5
2937	241.4
2938	249.9
2939	254.3
2940	234.1
2941	238.3
2942	255.8
2943	242.9
2944	248.3
2945	244.8
2946	259.8
2947	226.6
2948	250.2
2949	254.0
2950	232.5
2951	250.5
2952	252.3
2953	252.7
2954	242.7
2955	236.9
2956	250.1
2957	272.5
2958	262.4
2959	237.2
2960	247.7
2961	239.9
2962	259.0
2963	260.1
2964	237.5
2965	256.8
2966	246.8
2967	244.8
2968	236.6
2969	252.7
2970	252.3
2971	256.3
2972	243.8
2973	259.4
2974	264.6
2975	252.6
2976	244.9
2977	248.3
2978	244.2
2979	265.8
2980	236.6
2981	245.3
2982	250.8
2983	249.8
2984	263.4
2985	281.5
2986	246.5
2987	246.1
2988	234.3
2989	257.9
2990	247.8
2991	254.3
2992	241.4
2993	228.1
2994	244.2
2995	253.9
2996	259.4
2997	263.0
2998	245.1
2999	248.9
3000	236.3
3001	246.6
3002	248.5
3003	240.9
3004	241.0
3005	236.8
3006	241.1
3007	240.7
3008	243.3
3009	250.4
3010	238.8
3011	250.2
3012	254.0
3013	244.5
3014	254.0
3015	237.3
3016	236.2
3017	259.2
3018	257.6
3019	244.3
3020	258.1
3021	247.8
3022	245.6
3023	230.6
3024	253.4
3025	250.4
3026	257.3
3027	240.0
3028	251.5
3029	247.6
3030	250.6
3031	271.2
3032	243.5
3033	254.6
3034	268.1
3035	251.2
3036	236.1
3037	246.2
3038	242.2
3039	255.6
3040	245.4
3041	240.5
3042	261.0
3043	268.4
3044	243.1
3045	241.3
3046	244.7
3047	246.0
3048	239.9
3049	237.2
3050	241.7
3051	244.5
3052	249.7
3053	234.7
3054	258.7
3055	239.0
3056	257.0
3057	248.4
3058	238.7
3059	259.1
3060	246.3
3061	244.2
3062	249.2
3063	249.6
3064	253.6
3065	250.3
3066	247.2
3067	262.0
3068	245.1
3069	250.6
3070	228.5
3071	257.8
3072	256.6
3073	251.9
3074	244.1
3075	261.4
3076	255.4
3077	222.6
3078	254.0
3079	256.6
3080	248.3
3081	231.1
3082	233.7
3083	252.8
3084	244.8
3085	241.1
3086	254.4
3087	245.0
3088	245.7
3089	257.1
3090	239.6
3091	238.2
3092	232.7
3093	258.8
3094	238.7
3095	253.0
3096	228.8
3097	235.0
3098	247.7
3099	263.0
3100	252.5
3101	250.9
3102	251.2
3103	236.0
3104	253.6
3105	244.7
3106	229.5
3107	225.3
3108	227.4
3109	222.3
3110	248.1
3111	260.3
3112	270.4
3113	250.0
3114	242.5
3115	259.0
3116	236.1
3117	244.1
3118	231.9
3119	240.7
3120	251.0
3121	251.3
3122	254.2
3123	241.0
3124	245.7
3125	260.9
3126	261.0
3127	233.7
3128	261.9
3129	267.4
3130	240.5
3131	255.8
3132	280.8
3133	262.7
3134	271.2
3135	251.3
3136	256.7
3137	243.7
3138	251.0
3139	231.7
3140	272.3
3141	268.0
3142	251.3
3143	247.5
3144	250.2
3145	264.2
3146	257.4
3147	258.6
3148	242.4
3149	268.7
3150	244.9
3151	264.9
3152	256.3
3153	252.2
3154	253.6
3155	238.8
3156	267.0
3157	248.5
3158	248.9
3159	236.7
3160	253.5
3161	248.8
3162	256.4
3163	261.9
3164	272.9
3165	236.8
3166	245.3
3167	265.6
3168	245.6
3169	235.0
3170	246.1
3171	261.6
3172	250.9
3173	256.7
3174	234.9
3175	235.2
3176	255.6
3177	266.7
3178	256.0
3179	254.9
3180	260.5
3181	237.0
3182	233.9
3183	252.9
3184	234.0
3185	224.6
3186	234.5
3187	249.1
3188	250.3
3189	238.5
3190	240.6
3191	250.4
3192	253.4
3193	253.3
3194	256.3
3195	251.0
3196	250.2
3197	266.9
3198	270.6
3199	268.7
3200	252.8
3201	238.2
3202	241.8
3203	246.9
3204	238.9
3205	250.2
3206	256.3
3207	247.3
3208	237.9
3209	257.0
3210	235.2
3211	265.2
3212	248.0
3213	259.5
3214	238.1
3215	257.3
3216	238.9
3217	242.3
3218	236.8
3219	245.1
3220	255.1
3221	262.0
3222	264.4
3223	263.5
3224	247.1
3225	242.5
3226	256.9
3227	242.8
3228	236.0
3229	251.3
3230	239.3
3231	258.3
3232	261.9
3233	260.3
3234	257.8
3235	245.0
3236	251.2
3237	255.4
3238	245.2
3239	255.0
3240	248.7
3241	266.3
3242	256.0
3243	258.2
3244	265.6
3245	246.4
3246	278.6
3247	254.1
3248	267.8
3249	260.1
3250	249.5
3251	267.5
3252	264.7
3253	266.2
3254	254.0
3255	264.7
3256	265.7
3257	260.8
3258	248.9
3259	272.5
3260	257.7
3261	255.9
3262	273.7
3263	254.6
3264	259.7
3265	254.8
3266	288.1
3267	254.8
3268	251.8
3269	251.7
3270	241.0
3271	256.6
3272	257.4
3273	250.3
3274	261.0
3275	274.5
3276	240.9
3277	257.2
3278	248.5
3279	257.0
3280	254.5
3281	255.0
3282	256.3
3283	270.5
3284	258.8
3285	237.4
3286	247.8
3287	249.0
3288	253.8
3289	244.2
3290	241.6
3291	251.0
3292	258.5
3293	249.3
3294	248.8
3295	234.8
3296	257.4
3297	247.3
3298	247.9
3299	233.3
3300	244.8
3301	274.1
3302	248.3
3303	247.2
3304	258.3
3305	249.5
3306	245.9
3307	248.8
3308	254.1
3309	252.8
3310	272.8
3311	252.9
3312	240.4
3313	255.6
3314	247.6
3315	256.2
3316	263.0
3317	246.2
3318	242.0
3319	256.1
3320	265.4
3321	247.7
3322	248.4
3323	263.5
3324	256.0
3325	256.9
3326	233.8
3327	252.9
3328	238.4
3329	258.1
3330	258.7
3331	245.6
3332	240.1
3333	259.8
3334	259.0
3335	268.0
3336	247.0
3337	249.7
3338	261.6
3339	250.5
3340	262.4
3341	271.5
3342	233.7
3343	246.0
3344	254.1
3345	252.6
3346	250.4
3347	236.7
3348	259.8
3349	244.9
3350	252.8
3351	256.1
3352	260.1
3353	258.6
3354	258.1
3355	257.2
3356	254.6
3357	245.5
3358	239.7
3359	257.4
3360	232.5
3361	250.6
3362	236.1
3363	246.8
3364	257.3
3365	264.1
3366	256.1
3367	261.9
3368	262.5
3369	246.6
3370	261.7
3371	245.2
3372	232.8
3373	252.3
3374	253.3
3375	253.7
3376	258.6
3377	238.4
3378	247.4
3379	251.3
3380	256.3
3381	252.0
3382	237.5
3383	233.9
3384	243.8
3385	235.4
3386	255.8
3387	251.2
3388	235.9
3389	239.0
3390	240.8
3391	211.0
3392	232.8
3393	241.7
3394	243.5
3395	248.8
3396	250.8
3397	258.0
3398	249.4
3399	258.7
3400	244.8
3401	262.2
3402	258.5
3403	254.7
3404	256.6
3405	230.1
3406	237.3
3407	235.4
3408	256.1
3409	254.4
3410	253.3
3411	260.9
3412	240.7
3413	265.8
3414	261.7
3415	256.4
3416	269.8
3417	239.2
3418	239.3
3419	254.5
3420	233.8
3421	260.4
3422	256.7
3423	258.3
3424	241.7
3425	247.5
3426	259.1
3427	245.4
3428	255.7
3429	250.0
3430	242.0
3431	252.6
3432	250.1
3433	247.4
3434	254.5
3435	260.7
3436	237.2
3437	248.5
3438	238.4
3439	275.4
3440	268.0
3441	253.8
3442	245.2
3443	266.0
3444	234.1
3445	249.0
3446	241.2
3447	235.6
3448	246.4
3449	233.5
3450	247.7
3451	258.9
3452	261.3
3453	244.7
3454	239.0
3455	256.7
3456	236.9
3457	242.6
3458	249.4
3459	261.3
3460	252.3
3461	276.6
3462	232.1
3463	240.4
3464	248.1
3465	241.9
3466	286.8
3467	273.6
3468	288.4
3469	252.3
3470	256.0
3471	241.7
3472	244.7
3473	247.2
3474	271.0
3475	247.2
3476	257.3
3477	249.2
3478	261.2
3479	268.6
3480	269.6
3481	245.6
3482	240.4
3483	238.1
3484	236.5
3485	249.8
3486	241.9
3487	240.3
3488	255.7
3489	241.7
3490	235.6
3491	248.4
3492	261.3
3493	236.6
3494	258.6
3495	260.6
3496	251.2
3497	271.5
3498	254.9
3499	249.9
3500	248.2
3501	256.0
3502	252.2
3503	249.8
3504	274.6
3505	269.1
3506	264.7
3507	250.9
3508	249.2
3509	245.9
3510	251.2
3511	243.4
3512	244.3
3513	249.6
3514	250.1
3515	243.2
3516	249.8
3517	240.5
3518	241.9
3519	243.7
3520	262.1
3521	259.0
3522	274.1
3523	272.6
3524	248.5
3525	269.8
3526	262.5
3527	251.1
3528	247.5
3529	250.2
3530	258.2
3531	252.5
3532	266.8
3533	254.2
3534	256.0
3535	252.0
3536	234.9
3537	256.9
3538	267.3
3539	263.6
3540	241.1
3541	253.4
3542	250.9
3543	244.5
3544	230.7
3545	237.8
3546	251.8
3547	252.7
3548	234.9
3549	264.0
3550	252.9
3551	248.4
3552	252.6
3553	263.7
3554	230.4
3555	256.6
3556	252.9
3557	250.7
3558	242.2
3559	249.4
3560	256.8
3561	237.0
3562	244.3
3563	265.1
3564	266.3
3565	261.0
3566	270.7
3567	269.4
3568	255.6
3569	254.1
3570	254.4
3571	255.1
3572	254.9
3573	251.0
3574	253.2
3575	235.9
3576	261.2
3577	236.5
3578	242.1
3579	258.3
3580	235.7
3581	238.3
3582	217.3
3583	237.3
3584	260.7
3585	242.0
3586	243.8
3587	243.0
3588	238.4
3589	239.9
3590	228.8
3591	253.2
3592	260.2
3593	247.4
3594	230.3
3595	236.4
3596	239.6
3597	236.8
3598	247.1
3599	238.1
3600	245.7
3601	239.2
3602	257.0
3603	253.2
3604	236.7
3605	249.2
3606	223.7
3607	244.9
3608	235.2
3609	240.0
3610	232.8
3611	243.8
3612	254.7
3613	244.7
3614	243.3
3615	235.4
3616	265.2
3617	236.4
3618	236.3
3619	236.9
3620	234.4
3621	240.3
3622	236.0
3623	232.3
3624	246.7
3625	250.9
3626	243.6
3627	243.0
3628	256.1
3629	264.8
3630	238.0
3631	257.2
3632	243.9
3633	220.6
3634	239.3
3635	229.2
3636	238.6
3637	240.1
3638	256.4
3639	240.3
3640	253.9
3641	243.6
3642	266.8
3643	256.4
3644	233.5
3645	244.8
3646	239.5
3647	239.5
3648	256.7
3649	239.7
3650	236.0
3651	242.6
3652	240.7
3653	240.9
3654	241.7
3655	246.8
3656	259.7
3657	247.7
3658	241.1
3659	237.9
3660	231.8
3661	257.8
3662	246.6
3663	266.4
3664	261.9
3665	249.2
3666	237.5
3667	217.6
3668	235.0
3669	223.7
3670	254.8
3671	250.7
3672	244.6
3673	254.2
3674	233.5
3675	248.0
3676	251.3
3677	251.7
3678	236.0
3679	230.1
3680	231.1
3681	251.8
3682	238.2
3683	255.3
3684	239.6
3685	253.5
3686	242.8
3687	240.1
3688	231.2
3689	248.9
3690	240.5
3691	232.4
3692	244.4
3693	236.5
3694	235.9
3695	227.2
3696	243.7
3697	251.4
3698	247.5
3699	242.9
3700	252.0
3701	250.3
3702	252.0
3703	244.6
3704	242.3
3705	253.0
3706	245.6
3707	257.5
3708	245.9
3709	242.4
3710	254.6
3711	249.0
3712	250.9
3713	234.6
3714	246.7
3715	240.1
3716	240.4
3717	256.9
3718	244.1
3719	228.5
3720	246.0
3721	247.7
3722	246.7
3723	234.2
3724	248.6
3725	246.6
3726	254.5
3727	237.1
3728	248.9
3729	237.4
3730	238.3
3731	233.0
3732	231.3
3733	224.0
3734	237.0
3735	233.0
3736	240.7
3737	232.7
3738	237.6
3739	235.0
3740	233.3
3741	244.1
3742	237.9
3743	247.4
3744	257.0
3745	243.4
3746	243.1
3747	255.0
3748	249.0
3749	240.5
3750	256.4
3751	248.1
3752	257.7
3753	234.2
3754	241.6
3755	238.8
3756	261.6
3757	255.8
3758	249.0
3759	244.4
3760	243.3
3761	262.8
3762	269.5
3763	277.1
3764	238.8
3765	238.0
3766	233.3
3767	242.2
3768	237.1
3769	235.1
3770	245.2
3771	256.8
3772	260.3
3773	247.9
3774	245.9
3775	242.9
3776	250.1
3777	256.1
3778	249.0
3779	251.5
3780	244.5
3781	235.1
3782	246.8
3783	247.1
3784	258.0
3785	242.6
3786	261.8
3787	234.2
3788	243.8
3789	250.1
3790	251.6
3791	255.0
3792	239.6
3793	253.6
3794	262.2
3795	259.9
3796	237.2
3797	239.5
3798	239.4
3799	241.2
3800	245.1
3801	237.1
3802	247.9
3803	252.6
3804	237.7
3805	250.7
3806	234.2
3807	267.4
3808	244.2
3809	253.1
3810	265.6
3811	241.3
3812	239.7
3813	244.8
3814	249.5
3815	245.7
3816	252.5
3817	231.2
3818	240.1
3819	249.5
3820	242.8
3821	255.2
3822	237.6
3823	240.5
3824	246.6
3825	235.2
3826	254.5
3827	246.6
3828	248.3
3829	242.7
3830	270.4
3831	246.8
3832	258.3
3833	265.2
3834	243.9
3835	250.9
3836	228.0
3837	240.2
3838	244.5
3839	246.3
3840	243.2
3841	241.0
3842	240.9
3843	258.6
3844	249.4
3845	255.0
3846	250.4
3847	244.5
3848	244.0
3849	257.1
3850	248.8
3851	252.8
3852	246.5
3853	244.8
3854	265.4
3855	260.5
3856	252.0
3857	238.2
3858	255.6
3859	239.5
3860	242.9
3861	237.0
3862	246.1
3863	238.0
3864	256.6
3865	272.1
3866	250.6
3867	247.5
3868	238.1
3869	236.1
3870	250.2
3871	267.7
3872	246.5
3873	247.9
3874	243.8
3875	256.0
3876	237.1
3877	223.8
3878	236.3
3879	233.5
3880	256.5
3881	255.2
3882	245.6
3883	248.3
3884	240.2
3885	243.1
3886	256.3
3887	256.6
3888	262.2
3889	255.9
3890	261.6
3891	237.7
3892	222.9
3893	245.7
3894	258.2
3895	239.0
3896	245.7
3897	237.9
3898	242.3
3899	246.0
3900	253.7
3901	249.6
3902	238.2
3903	265.3
3904	264.1
3905	261.0
3906	264.9
3907	250.3
3908	278.3
3909	237.4
3910	238.7
3911	233.7
3912	245.4
3913	243.2
3914	253.3
3915	252.6
3916	244.8
3917	259.3
3918	245.2
3919	245.5
3920	254.0
3921	263.7
3922	254.3
3923	271.1
3924	273.2
3925	252.6
3926	232.3
3927	245.1
3928	228.1
3929	252.8
3930	260.5
3931	239.5
3932	237.5
3933	259.7
3934	256.0
3935	228.7
3936	251.3
3937	271.5
3938	262.4
3939	268.3
3940	255.3
3941	246.0
3942	258.6
3943	255.8
3944	233.9
3945	241.7
3946	250.6
3947	267.7
3948	258.8
3949	241.7
3950	253.7
3951	276.2
3952	258.1
3953	252.2
3954	240.5
3955	236.1
3956	244.8
3957	242.4
3958	241.8
3959	251.6
3960	263.9
3961	251.3
3962	255.3
3963	256.0
3964	255.9
3965	246.5
3966	248.0
3967	243.1
3968	256.1
3969	245.0
3970	262.9
3971	234.5
3972	237.7
3973	246.9
3974	246.9
3975	230.4
3976	240.3
3977	234.3
3978	259.7
3979	230.4
3980	247.4
3981	251.3
3982	238.8
3983	224.7
3984	255.2
3985	252.6
3986	250.4
3987	261.9
3988	234.5
3989	246.2
3990	247.7
3991	246.2
3992	263.7
3993	236.4
3994	260.8
3995	241.7
3996	233.7
3997	246.6
3998	231.9
3999	233.8
4000	244.8
