2510	-1.13
2511	-1.227
2512	-0.9791
2513	-0.1699
2514	-1.409
2515	-1.56
2516	0.4575
2517	1.226
2518	-0.4514
2519	-0.1255
2520	-2.129
2521	-0.6843
2522	-0.7118
2523	0.4375
2524	-1.744
2525	1.13
2526	-0.7394
2527	-1.966
2528	-1.898
2529	0.8874
2530	-3.193
2531	-0.9893
2532	0.88
2533	2.674
2534	-0.5575
2535	-1.017
2536	-2.734
2537	1.168
2538	1.8
2539	-0.03614
2540	0.5706
2541	-1.411
2542	1.674
2543	1.316
2544	-0.5973
2545	-0.3045
2546	-0.7259
2547	-0.6834
2548	1.087
2549	0.2803
2550	-0.6029
2551	-0.08915
2552	-1.011
2553	-0.9538
2554	-1.349
2555	-1.062
2556	-1.312
2557	-0.5296
2558	0.4312
2559	-0.5196
2560	-0.8118
2561	-1.293
2562	-0.4587
2563	-1.488
2564	0.5897
2565	-1.905
2566	-2.688
2567	-1.046
2568	0.1902
2569	-4.921
2570	-1.201
2571	-1.53
2572	-0.2882
2573	-0.9299
2574	-0.9113
2575	-1.416
2576	0.1914
2577	2.121
2578	5.74
2579	-0.9596
2580	-1.101
2581	-2.085
2582	-0.9602
2583	-0.902
2584	-0.9404
2585	0.1197
2586	0.1431
2587	0.02306
2588	-0.6254
2589	-0.02552
2590	-1.725
2591	-0.5035
2592	-0.841
2593	-1.854
2594	-1.077
2595	-1.035
2596	-0.1375
2597	-0.4704
2598	-5.126
2599	-0.7828
2600	-1.147
2601	-0.6574
2602	-0.9946
2603	-1.146
2604	-1.577
2605	-0.6057
2606	-0.4517
2607	0.1206
2608	0.09072
2609	-0.9762
2610	-1.836
2611	-1.381
2612	-0.7172
2613	-0.741
2614	0.7757
2615	0.2886
2616	-1.671
2617	-1.33
2618	-0.8574
2619	-2.794
2620	-0.1132
2621	-0.6717
2622	-0.4196
2623	-1.137
2624	-2.687
2625	-1.333
2626	-0.7173
2627	-0.5907
2628	-0.2091
2629	-1.083
2630	-0.6308
2631	-4.215
2632	-1.428
2633	-0.3265
2634	0.4737
2635	-0.4247
2636	-0.994
2637	-2.14
2638	-0.0193
2639	-1.967
2640	-1.238
2641	-0.9191
2642	-0.9598
2643	-0.9052
2644	-0.6197
2645	-1.044
2646	-1.966
2647	0.09638
2648	-2.605
2649	-0.5
2650	-0.7156
2651	-0.07553
2652	-1.311
2653	0.03656
2654	-0.7126
2655	-1.224
2656	2.259
2657	-1.517
2658	-1.213
2659	-0.5243
2660	-0.472
2661	-0.2352
2662	-1.172
2663	-0.6572
2664	-0.4483
2665	-0.7796
2666	-1.317
2667	-1.394
2668	-1.25
2669	-1.204
2670	-1.234
2671	-1.239
2672	-1.254
2673	-1.245
2674	-1.25
2675	-1.254
2676	-1.258
2677	-1.253
2678	-1.26
2679	-1.239
2680	-1.252
2681	-1.26
2682	-1.253
2683	-1.259
2684	-1.258
2685	-1.254
2686	-1.258
2687	-1.256
2688	-1.261
2689	-1.256
2690	-1.255
2691	-1.256
2692	-1.255
2693	-1.252
2694	-1.255
2695	-1.256
2696	-1.256
2697	-1.257
2698	-1.256
2699	-1.252
2700	-1.259
2701	-1.259
2702	-1.256
2703	-1.257
2704	-1.258
2705	-1.263
2706	-1.242
2707	-1.256
2708	-1.262
2709	-1.257
2710	-1.26
2711	-1.259
2712	-1.256
2713	-1.275
2714	-1.247
2715	-1.263
2716	-1.263
2717	-1.217
2718	-1.32
2719	-1.187
2720	-1.318
2721	-0.8848
2722	0.4262
2723	2.162
2724	-0.9883
2725	-2.524
2726	-0.579
2727	-2.948
2728	-0.4833
2729	-0.4752
2730	-0.08197
2731	-3.122
2732	-2.057
2733	-0.6125
2734	-1.064
2735	-1.393
2736	0.05701
2737	-0.2352
2738	0.4575
2739	-0.6313
2740	-0.8166
2741	0.395
2742	-0.2783
2743	-1.107
2744	-0.8077
2745	1.225
2746	-0.7327
2747	-0.9146
2748	-1.85
2749	-0.2681
2750	-1.884
2751	1.788
2752	-0.529
2753	-2.283
2754	-0.5343
2755	-1.383
2756	1.731
2757	0.1042
2758	-1.461
2759	-0.9386
2760	-1.097
2761	-1.012
2762	-1.249
2763	-0.7254
2764	-1.601
2765	1.298
2766	-0.1923
2767	1.04
2768	-1.105
2769	0.2944
2770	-2.639
2771	-0.7225
2772	-0.1863
2773	-4.173
2774	4.975
2775	-0.8261
2776	-0.7627
2777	-0.9909
2778	-0.9505
2779	-1.309
2780	-1.827
2781	-0.4305
2782	-2.256
2783	-0.6521
2784	-0.1805
2785	-2.877
2786	0.1644
2787	-2.686
2788	-2.177
2789	-0.8206
2790	-2.357
2791	-1.457
2792	-0.05524
2793	0.58
2794	-0.7529
2795	0.06945
2796	0.25
2797	1.054
2798	-0.1211
2799	-2.998
2800	-2.995
2801	-2.376
2802	-2.24
2803	-0.4819
2804	-1.041
2805	-1.047
2806	-1.087
2807	-1.112
2808	-1.107
2809	-1.157
2810	-1.069
2811	-0.9902
2812	-0.791
2813	-0.2586
2814	-0.4776
2815	-0.6006
2816	-1.097
2817	0.2405
2818	-0.3655
2819	-0.6358
2820	-0.7493
2821	-0.9786
2822	0.7996
2823	-0.8431
2824	-0.829
2825	-1.051
2826	-1.286
2827	0.153
2828	0.2967
2829	-1.0
2830	-0.2865
2831	-0.8377
2832	-0.4272
2833	-0.9887
2834	1.191
2835	-0.7567
2836	0.08526
2837	-0.3765
2838	1.962
2839	1.049
2840	-0.6127
2841	-1.301
2842	1.05
2843	-0.955
2844	-2.185
2845	-7.197
2846	0.8832
2847	-1.576
2848	-0.801
2849	-1.961
2850	0.1711
2851	0.762
2852	-0.559
2853	-0.3396
2854	-0.1989
2855	-2.473
2856	-3.227
2857	-0.3543
2858	0.3972
2859	4.448
2860	-0.3989
2861	-0.09465
2862	0.7199
2863	-0.2813
2864	-0.181
2865	-0.8049
2866	-1.457
2867	-1.711
2868	4.103
2869	1.09
2870	-0.8653
2871	-2.057
2872	-0.5289
2873	-2.11
2874	-1.652
2875	-2.51
2876	0.2341
2877	1.11
2878	-0.04175
2879	1.31
2880	0.3954
2881	-1.571
2882	0.9088
2883	0.2497
2884	0.7877
2885	-1.771
2886	2.398
2887	-0.8279
2888	-1.657
2889	0.6222
2890	-0.9729
2891	-1.241
2892	-1.968
2893	-3.08
2894	-1.239
2895	-1.792
2896	0.09559
2897	-2.082
2898	-1.351
2899	-2.282
2900	-0.7831
2901	0.3945
2902	-0.5536
2903	-0.4939
2904	-0.1006
2905	-1.099
2906	-1.888
2907	0.9153
2908	-0.9858
2909	-4.882
2910	-1.61
2911	-2.189
2912	-1.43
2913	-2.001
2914	-2.368
2915	-0.4502
2916	-2.354
2917	-0.2933
2918	-1.695
2919	0.3396
2920	-0.616
2921	-0.6133
2922	-0.7454
2923	-2.135
2924	-1.378
2925	-1.444
2926	-1.345
2927	-1.404
2928	-1.252
2929	-1.329
2930	-0.8826
2931	-1.135
2932	-1.644
2933	-1.388
2934	-1.522
2935	-1.641
2936	-2.896
2937	-2.042
2938	-2.499
2939	0.768
2940	-2.289
2941	-2.456
2942	-0.7053
2943	-1.583
2944	-1.251
2945	-1.399
2946	-1.241
2947	-1.095
2948	-0.3875
2949	-0.1509
2950	-1.149
2951	-1.56
2952	-0.7992
2953	-0.81
2954	-0.9232
2955	-1.154
2956	-1.672
2957	2.05
2958	-0.5108
2959	-3.562
2960	-0.909
2961	-0.9781
2962	-1.277
2963	-1.718
2964	-0.4308
2965	-0.3549
2966	-0.5721
2967	-1.45
2968	1.044
2969	-0.848
2970	-1.215
2971	-0.7126
2972	0.05852
2973	-0.6882
2974	-0.2563
2975	-0.9383
2976	-0.7303
2977	0.8884
2978	0.708
2979	-0.07029
2980	-1.394
2981	-1.242
2982	-0.7838
2983	-0.9921
2984	-0.6266
2985	-0.7154
2986	-0.1866
2987	0.3431
2988	-1.29
2989	0.001192
2990	-0.6619
2991	-1.016
2992	-0.4589
2993	-0.6699
2994	-1.176
2995	-0.696
2996	-1.93
2997	-0.674
2998	-1.511
2999	-0.4209
3000	-1.088
3001	-0.9156
3002	-1.597
3003	-0.9799
3004	-1.305
3005	-1.428
3006	-0.8567
3007	-1.654
3008	-2.032
3009	-0.7144
3010	0.08451
3011	3.793
3012	-0.9047
3013	-0.6719
3014	-0.0479
3015	0.1927
3016	0.2273
3017	1.269
3018	0.01288
3019	-0.9634
3020	-0.3584
3021	0.466
3022	-1.101
3023	0.3756
3024	-0.1421
3025	0.2358
3026	-0.5469
3027	0.3195
3028	-1.707
3029	0.5059
3030	-0.7852
3031	-0.07097
3032	-1.572
3033	-2.001
3034	-2.031
3035	-0.4442
3036	-0.7276
3037	-0.8477
3038	-0.8268
3039	-1.937
3040	-1.615
3041	-0.6821
3042	-1.425
3043	-1.036
3044	-1.53
3045	-0.5818
3046	-0.1016
3047	-0.815
3048	-1.286
3049	-1.089
3050	-0.7405
3051	-0.9374
3052	-0.5827
3053	0.5859
3054	-0.4162
3055	0.2087
3056	-0.8288
3057	-1.071
3058	-0.9535
3059	-0.4069
3060	-3.345
3061	0.7722
3062	-1.21
3063	1.769
3064	0.4503
3065	0.05667
3066	-1.186
3067	-2.002
3068	-0.3164
3069	-0.9156
3070	0.3404
3071	-3.213
3072	-0.05881
3073	-2.37
3074	1.666
3075	-0.7681
3076	-1.262
3077	-0.7266
3078	1.496
3079	-0.2825
3080	-2.878
3081	-0.9444
3082	-0.055
3083	-0.6835
3084	-0.9084
3085	-1.769
3086	0.5011
3087	1.831
3088	1.062
3089	-1.523
3090	-1.225
3091	-0.5465
3092	0.3247
3093	-0.4888
3094	-0.02649
3095	-3.534
3096	-0.4015
3097	1.588
3098	0.1275
3099	0.2264
3100	-0.8837
3101	-0.5757
3102	-0.3662
3103	-2.085
3104	-1.473
3105	-0.2984
3106	-0.6988
3107	-0.8937
3108	-0.4117
3109	-1.016
3110	-2.684
3111	1.395
3112	-2.973
3113	-1.008
3114	0.5822
3115	0.07586
3116	-0.8226
3117	-0.791
3118	1.997
3119	-0.2338
3120	-0.9432
3121	-0.04354
3122	0.03672
3123	0.1515
3124	0.2415
3125	-1.901
3126	-1.301
3127	0.2445
3128	-0.7186
3129	-0.4227
3130	-1.991
3131	-0.7893
3132	-1.051
3133	-0.8876
3134	0.04451
3135	3.69
3136	0.2263
3137	-0.1409
3138	-1.256
3139	1.513
3140	-0.1945
3141	-0.3788
3142	-2.77
3143	-2.83
3144	-0.8155
3145	1.589
3146	-0.5835
3147	-1.326
3148	-0.08365
3149	-1.04
3150	1.342
3151	-1.504
3152	-1.43
3153	-0.4634
3154	-0.08222
3155	-0.8699
3156	2.731
3157	-0.008253
3158	1.165
3159	-0.8111
3160	-0.9669
3161	-1.153
3162	-0.6722
3163	-0.5259
3164	-1.338
3165	-1.216
3166	1.906
3167	-2.709
3168	-2.331
3169	-0.04898
3170	-0.6935
3171	-2.03
3172	0.1278
3173	-0.4106
3174	-0.4342
3175	-0.2395
3176	0.359
3177	-0.136
3178	-2.019
3179	-0.3523
3180	-1.21
3181	0.5085
3182	1.099
3183	0.1593
3184	-0.4466
3185	2.534
3186	1.685
3187	-0.4231
3188	-1.929
3189	-3.147
3190	0.7123
3191	-0.83
3192	-0.3859
3193	-0.606
3194	-2.785
3195	-1.562
3196	-0.8343
3197	-2.493
3198	-1.125
3199	-1.345
3200	-2.05
3201	-1.484
3202	-0.4897
3203	0.7477
3204	-1.347
3205	-0.6099
3206	-0.9888
3207	-0.7419
3208	-0.2939
3209	3.181
3210	-0.6497
3211	-0.09187
3212	-0.378
3213	-1.189
3214	-1.345
3215	-0.4485
3216	-0.03507
3217	-0.552
3218	-0.5327
3219	-1.437
3220	0.2783
3221	-0.8719
3222	-2.577
3223	0.3332
3224	-1.011
3225	-1.063
3226	-0.9236
3227	-1.226
3228	-0.2133
3229	-0.5001
3230	-0.3969
3231	-0.569
3232	-1.653
3233	3.562
3234	-3.312
3235	-0.4165
3236	-1.172
3237	-0.5894
3238	-0.4775
3239	-1.081
3240	-0.7639
3241	-1.206
3242	-0.607
3243	-0.8503
3244	-0.5516
3245	-3.427
3246	-0.3462
3247	-0.563
3248	-0.207
3249	-1.091
3250	-1.134
3251	-0.478
3252	-0.03123
3253	-0.1583
3254	-0.9004
3255	-0.6963
3256	-1.491
3257	-0.8094
3258	-1.138
3259	-1.166
3260	-1.142
3261	-1.263
3262	-1.299
3263	-1.122
3264	-0.8591
3265	0.05078
3266	-0.6784
3267	-1.79
3268	-1.097
3269	0.724
3270	-1.544
3271	-0.1723
3272	-0.7077
3273	-1.121
3274	-0.2641
3275	-1.806
3276	0.9218
3277	-2.262
3278	-1.454
3279	-0.5771
3280	-0.8286
3281	-1.241
3282	-0.6923
3283	0.3857
3284	-1.464
3285	-1.13
3286	-1.057
3287	-0.9678
3288	-0.2222
3289	-1.005
3290	-0.3328
3291	-1.33
3292	-0.3663
3293	-2.916
3294	-0.9331
3295	0.02733
3296	-1.434
3297	-1.609
3298	-0.8752
3299	-0.4518
3300	-2.11
3301	-0.4412
3302	-0.2428
3303	-1.749
3304	-1.447
3305	-2.394
3306	-0.4043
3307	-2.996
3308	-1.117
3309	-1.235
3310	-1.259
3311	0.2699
3312	-0.226
3313	-1.911
3314	-2.914
3315	0.0665
3316	-1.059
3317	0.1396
3318	-2.451
3319	-1.51
3320	-0.8406
3321	-0.9667
3322	-0.5496
3323	0.05069
3324	-1.372
3325	-0.8039
3326	-0.6469
3327	0.3814
3328	-0.1581
3329	-1.506
3330	0.8528
3331	-2.559
3332	0.7474
3333	-1.352
3334	-0.7091
3335	-0.2267
3336	0.1276
3337	-0.161
3338	-0.4298
3339	0.4757
3340	-1.897
3341	-1.062
3342	-1.23
3343	0.05318
3344	-1.135
3345	-0.06148
3346	-0.5044
3347	-0.03646
3348	-1.018
3349	-0.9862
3350	0.1201
3351	-1.614
3352	-1.243
3353	-0.9155
3354	-0.9301
3355	-0.6962
3356	-1.078
3357	-0.7362
3358	-1.44
3359	-0.6851
3360	-2.85
3361	-0.4522
3362	-0.526
3363	-3.587
3364	-0.879
3365	-0.7997
3366	1.571
3367	-1.441
3368	-1.569
3369	-1.106
3370	0.1911
3371	-0.4426
3372	-0.9282
3373	0.1105
3374	-0.1273
3375	-1.4
3376	-1.043
3377	-2.02
3378	-0.7429
3379	-0.3919
3380	-4.007
3381	-2.523
3382	-1.077
3383	-1.8
3384	0.129
3385	-0.6348
3386	-1.225
3387	-1.881
3388	-2.049
3389	-1.549
3390	-0.8926
3391	0.4602
3392	-2.298
3393	-0.3942
3394	-0.6916
3395	-2.923
3396	-0.1289
3397	-0.4859
3398	-0.7096
3399	0.8677
3400	-3.393
3401	0.146
3402	-2.11
3403	-0.8265
3404	-0.1754
3405	-1.33
3406	-1.417
3407	-1.133
3408	-1.38
3409	-0.905
3410	-0.9298
3411	-0.8008
3412	-1.079
3413	-0.5044
3414	-0.959
3415	-0.8353
3416	-0.2248
3417	-1.084
3418	-1.542
3419	-0.4753
3420	0.6743
3421	-0.9862
3422	-1.624
3423	-1.263
3424	-0.9076
3425	-0.6922
3426	1.014
3427	0.641
3428	-0.05952
3429	-1.175
3430	-1.525
3431	-1.056
3432	-0.7755
3433	-2.547
3434	-0.884
3435	-2.502
3436	-1.175
3437	0.05356
3438	-1.666
3439	-0.1109
3440	-2.562
3441	-1.079
3442	-1.92
3443	-1.343
3444	-0.683
3445	-0.1428
3446	-1.656
3447	-0.9178
3448	-0.8365
3449	-0.6769
3450	-0.8081
3451	-0.4362
3452	-2.276
3453	-0.3673
3454	-0.8126
3455	-1.384
3456	-1.009
3457	-0.7884
3458	-0.7913
3459	-0.7149
3460	-0.2987
3461	0.7462
3462	-1.116
3463	2.089
3464	-0.9268
3465	1.256
3466	-3.202
3467	-0.8358
3468	-2.034
3469	-3.34
3470	-1.184
3471	-1.418
3472	-1.042
3473	-1.796
3474	-0.2059
3475	-0.4038
3476	-0.4855
3477	-0.4467
3478	-1.009
3479	-0.9198
3480	1.661
3481	-0.5766
3482	-0.907
3483	-0.3599
3484	-0.6034
3485	-0.7978
3486	0.5473
3487	-1.171
3488	-0.7445
3489	0.2124
3490	-1.691
3491	-1.553
3492	-0.3995
3493	-0.6212
3494	-1.256
3495	-1.619
3496	-1.296
3497	0.1678
3498	-0.04525
3499	-0.8471
3500	0.3041
3501	0.3635
3502	-0.7915
3503	-0.8492
3504	-1.093
3505	-0.3909
3506	0.2571
3507	-0.5394
3508	-2.238
3509	-0.6156
3510	-1.606
3511	-0.259
3512	0.4862
3513	-0.2749
3514	-0.6805
3515	-1.413
3516	0.289
3517	-0.6936
3518	-0.6412
3519	-0.7206
3520	0.9855
3521	-0.1501
3522	-0.3108
3523	-1.373
3524	-0.504
3525	-1.622
3526	-0.8175
3527	0.1781
3528	-2.505
3529	-3.939
3530	-1.341
3531	-0.5287
3532	-0.9821
3533	-0.6247
3534	-0.5148
3535	-0.8444
3536	-2.033
3537	-1.119
3538	-0.9773
3539	-1.164
3540	0.03933
3541	-1.402
3542	-0.5366
3543	-3.284
3544	-0.9227
3545	-4.321
3546	-0.802
3547	-0.9724
3548	-0.5153
3549	0.06827
3550	-0.7987
3551	-1.389
3552	-0.9738
3553	-1.232
3554	-2.665
3555	0.1286
3556	-0.9027
3557	-1.801
3558	-1.122
3559	-1.831
3560	0.2975
3561	-1.337
3562	-0.1157
3563	-0.337
3564	-0.1102
3565	-1.453
3566	-0.5292
3567	-1.544
3568	-0.3934
3569	-1.74
3570	-1.087
3571	-1.074
3572	-0.3603
3573	-1.462
3574	-1.605
3575	-2.794
3576	-0.9139
3577	-1.703
3578	-0.5608
3579	1.89
3580	-1.22
3581	-1.071
3582	-0.9869
3583	-0.4023
3584	-0.4507
3585	0.05224
3586	-1.735
3587	-0.9934
3588	-0.2445
3589	-0.8942
3590	-2.603
3591	-0.1166
3592	-1.761
3593	-2.601
3594	-0.3669
3595	0.2986
3596	-0.5004
3597	-0.3305
3598	-1.303
3599	-1.723
3600	-1.498
3601	-1.435
3602	-1.221
3603	-0.1241
3604	-0.7991
3605	-1.076
3606	-1.243
3607	-0.4862
3608	-1.004
3609	-3.33
3610	-0.9506
3611	-1.474
3612	-0.2457
3613	-3.544
3614	-1.009
3615	0.4454
3616	-1.423
3617	-1.464
3618	-1.491
3619	-1.377
3620	-1.369
3621	-0.2566
3622	-2.351
3623	-0.8189
3624	-1.42
3625	-1.465
3626	-1.932
3627	-0.9174
3628	-0.5214
3629	-0.6067
3630	-1.715
3631	-1.346
3632	-1.267
3633	-2.504
3634	-0.5544
3635	-1.093
3636	-0.896
3637	-0.592
3638	-1.463
3639	-1.177
3640	-1.157
3641	-1.198
3642	-1.859
3643	-1.618
3644	-0.488
3645	-0.2988
3646	-1.623
3647	-1.366
3648	-1.249
3649	-1.343
3650	-0.7563
3651	-1.3
3652	1.734
3653	-1.178
3654	-0.1874
3655	-3.105
3656	-2.645
3657	-1.68
3658	-1.896
3659	-1.297
3660	-0.427
3661	-0.5896
3662	0.01228
3663	-0.3995
3664	2.108
3665	-1.704
3666	-1.285
3667	-0.9686
3668	-1.196
3669	-2.707
3670	-1.064
3671	-1.114
3672	-1.807
3673	-1.332
3674	-0.6371
3675	-0.9474
3676	-0.8779
3677	-1.537
3678	0.6242
3679	-0.7339
3680	-1.876
3681	-1.208
3682	0.1415
3683	-2.064
3684	0.5539
3685	-0.4192
3686	-0.9917
3687	-1.533
3688	-1.152
3689	-1.919
3690	-0.04639
3691	-0.4585
3692	-0.7125
3693	-1.183
3694	-1.101
3695	-0.7908
3696	0.839
3697	-0.8022
3698	-1.339
3699	-1.787
3700	-0.6259
3701	-2.012
3702	-0.8444
3703	-1.117
3704	0.3487
3705	-1.049
3706	-1.116
3707	-1.033
3708	-1.002
3709	-1.046
3710	-1.087
3711	-1.021
3712	-1.031
3713	-0.9967
3714	-0.8754
3715	-2.173
3716	-1.182
3717	-2.223
3718	-1.056
3719	-1.085
3720	-0.5812
3721	-1.549
3722	-1.148
3723	0.459
3724	-1.379
3725	0.08481
3726	-1.871
3727	-0.3993
3728	-1.272
3729	-1.001
3730	-1.896
3731	-1.432
3732	-1.679
3733	-1.627
3734	-0.94
3735	-1.001
3736	0.7479
3737	-2.495
3738	-0.9686
3739	0.8404
3740	-1.146
3741	0.284
3742	-1.709
3743	-1.063
3744	-1.315
3745	-1.482
3746	-0.7844
3747	-1.666
3748	-0.6908
3749	-2.211
3750	-0.3533
3751	-0.522
3752	-0.9471
3753	-0.9127
3754	-0.1234
3755	-1.772
3756	-1.592
3757	-1.046
3758	-1.167
3759	-1.011
3760	-0.9718
3761	-1.411
3762	-0.2414
3763	-0.604
3764	-1.289
3765	-0.9617
3766	0.1336
3767	-0.7511
3768	-1.122
3769	-1.055
3770	-0.03686
3771	-1.081
3772	-0.4917
3773	-0.3474
3774	-0.7708
3775	1.189
3776	2.351
3777	0.1054
3778	-0.2387
3779	-0.1213
3780	-1.674
3781	-1.061
3782	-0.7992
3783	-1.899
3784	-1.12
3785	-3.616
3786	0.9489
3787	-0.1543
3788	-1.544
3789	-0.9848
3790	0.5121
3791	-1.232
3792	0.5354
3793	-0.3147
3794	-1.488
3795	-2.008
3796	-0.786
3797	-0.457
3798	-1.64
3799	-0.9953
3800	-0.9456
3801	-3.059
3802	-0.5507
3803	-2.129
3804	0.03664
3805	-1.196
3806	-1.368
3807	0.5642
3808	-0.3467
3809	0.5842
3810	-0.9985
3811	-1.426
3812	-1.272
3813	-1.557
3814	-0.5576
3815	-0.9727
3816	-1.654
3817	0.4965
3818	0.1897
3819	-0.7533
3820	-0.8713
3821	0.01858
3822	-0.6149
3823	-2.122
3824	0.3553
3825	-0.3477
3826	-2.133
3827	0.7283
3828	-0.7323
3829	-0.6388
3830	-0.4617
3831	0.3316
3832	-1.399
3833	-0.3896
3834	-2.675
3835	4.88
3836	-3.254
3837	-0.7144
3838	0.3531
3839	-1.772
3840	1.318
3841	-1.05
3842	-0.6894
3843	-1.526
3844	-3.053
3845	1.499
3846	-0.01942
3847	-0.7961
3848	-1.574
3849	0.5498
3850	-0.5382
3851	0.5318
3852	-1.25
3853	-2.277
3854	0.7404
3855	-1.029
3856	-1.041
3857	-1.617
3858	-0.915
3859	-2.161
3860	0.2494
3861	-1.101
3862	-0.8819
3863	-0.2875
3864	-2.377
3865	-1.107
3866	-0.7549
3867	-0.05842
3868	-2.614
3869	1.914
3870	0.5381
3871	-1.038
3872	-1.537
3873	-0.1881
3874	-0.9767
3875	-0.552
3876	-1.149
3877	1.487
3878	-0.9408
3879	-0.7046
3880	-0.09058
3881	1.956
3882	-0.6787
3883	-0.9297
3884	-0.7395
3885	-1.391
3886	-1.431
3887	-1.511
3888	-1.259
3889	-1.306
3890	-3.413
3891	-1.052
3892	-0.5116
3893	-1.393
3894	-0.8676
3895	-1.107
3896	0.5388
3897	-0.446
3898	-1.471
3899	-1.004
3900	-1.011
3901	2.029
3902	-0.5771
3903	-0.8516
3904	0.3476
3905	-0.3333
3906	-0.9175
3907	-0.9826
3908	-1.823
3909	-0.5281
3910	-2.399
3911	1.188
3912	0.2944
3913	-1.136
3914	-0.6822
3915	-0.538
3916	-0.8805
3917	-0.7428
3918	-1.552
3919	-0.2822
3920	-1.579
3921	-1.653
3922	-1.092
3923	-0.6987
3924	-0.3458
3925	-0.5588
3926	-0.4473
3927	-1.001
3928	-0.9307
3929	-0.6416
3930	-2.216
3931	-0.6169
3932	-0.6595
3933	-1.494
3934	-1.682
3935	-1.574
3936	-0.1112
3937	-1.158
3938	-0.7956
3939	-1.012
3940	-0.7887
3941	-0.7207
3942	0.3227
3943	-0.9333
3944	-0.5899
3945	-0.2795
3946	-1.282
3947	-1.276
3948	-1.501
3949	-1.277
3950	-2.695
3951	-2.694
3952	0.8972
3953	-0.5896
3954	-3.141
3955	-0.3835
3956	-1.391
3957	-0.766
3958	-1.005
3959	-0.9688
3960	-0.979
3961	-0.8288
3962	-1.601
3963	-1.162
3964	-0.3051
3965	-1.643
3966	-1.071
3967	-0.8019
3968	-1.421
3969	-2.836
3970	-1.6
3971	-1.888
3972	-0.319
3973	-1.562
3974	-0.2873
3975	-1.137
3976	-1.345
3977	-0.7286
3978	-2.762
3979	0.06753
3980	-0.9485
3981	-2.477
3982	0.1301
3983	-1.884
3984	-2.008
3985	-1.112
3986	-3.682
3987	0.5515
3988	-0.6997
3989	-1.473
3990	1.308
3991	-1.909
3992	-2.473
3993	-1.431
3994	-2.37
3995	-0.5433
3996	-0.6859
3997	-1.767
3998	-2.057
3999	-1.669
4000	-0.6949
4001	-1.089
4002	-0.547
4003	-1.258
4004	-1.249
4005	-1.275
4006	-0.9354
4007	-1.141
4008	-1.542
4009	-1.335
4010	-0.7549
4011	-2.332
4012	-1.724
4013	-0.9339
4014	-0.6202
4015	-0.6018
4016	-0.9869
4017	-1.008
4018	-1.187
4019	-1.837
4020	-0.4406
4021	-2.152
4022	-0.6248
4023	-0.8507
4024	-1.143
4025	-1.265
4026	-1.421
4027	-0.8595
4028	-2.139
4029	-2.957
4030	-2.727
4031	-2.266
4032	-1.245
4033	-0.9744
4034	-0.8228
4035	-1.157
4036	-1.244
4037	-1.43
4038	-0.3205
4039	-2.008
4040	-1.646
4041	-2.322
4042	-2.914
4043	0.4472
4044	-0.1744
4045	-1.434
4046	-0.04499
4047	-0.6429
4048	-0.8456
4049	-2.037
4050	-0.6981
4051	-1.136
4052	0.4222
4053	-0.2752
4054	0.0225
4055	0.1241
4056	-1.191
4057	-0.6072
4058	-0.2998
4059	-2.461
4060	-1.018
4061	-2.209
4062	-1.929
4063	-0.9058
4064	-0.3569
4065	-0.6093
4066	-0.9241
4067	-0.02413
4068	-0.5143
4069	-1.967
4070	-0.3728
4071	-0.3207
4072	-2.75
4073	-1.22
4074	-2.598
4075	-0.9983
4076	-0.4027
4077	-0.105
4078	-3.147
4079	-1.282
4080	-1.324
4081	-4.478
4082	-0.02545
4083	-2.472
4084	-3.173
4085	-1.636
4086	-0.9419
4087	-0.941
4088	-1.313
4089	-1.064
4090	-1.525
4091	-1.613
4092	-1.736
4093	-1.195
4094	-0.9713
4095	1.175
4096	-1.168
4097	-1.127
4098	0.5621
4099	-0.1632
4100	-0.124
4101	0.5661
4102	-1.61
4103	-1.277
4104	-1.091
4105	-1.21
4106	-1.304
4107	-3.117
4108	-1.458
4109	-1.005
4110	-0.5481
4111	-1.012
4112	-1.146
4113	-4.207
4114	1.431
4115	-0.2563
4116	-3.488
4117	-0.5616
4118	-1.609
4119	1.766
4120	-0.5126
4121	-1.007
4122	-0.02849
4123	-0.2037
4124	-0.08275
4125	0.7103
4126	-1.987
4127	-0.9138
4128	-1.038
4129	-0.9631
4130	-1.457
4131	0.3017
4132	-1.672
4133	-1.498
4134	-1.52
4135	-0.8183
4136	-0.7299
4137	-1.77
4138	0.314
4139	-4.747
4140	-1.851
4141	-0.3949
4142	-0.8344
4143	-1.262
4144	-1.01
4145	-0.3451
4146	-1.41
4147	-4.257
4148	-2.398
4149	-1.679
4150	-2.849
4151	0.1257
4152	-2.169
4153	-2.452
4154	-0.145
4155	-1.361
4156	-0.6283
4157	-0.7054
4158	-0.7386
4159	0.8681
4160	-2.389
4161	-3.184
4162	-2.675
4163	-0.03634
4164	-1.338
4165	0.9434
4166	-0.7157
4167	-0.1067
4168	-0.8552
4169	-0.0573
4170	-1.138
4171	0.7064
4172	-0.8162
4173	-1.233
4174	-0.9925
4175	-2.745
4176	-1.031
4177	-0.7019
4178	0.1571
4179	0.07575
4180	0.122
4181	-1.221
4182	-1.005
4183	-0.7366
4184	-1.065
4185	-1.195
4186	-1.025
4187	-3.852
4188	-1.076
4189	-1.012
4190	-1.086
4191	-2.24
4192	-1.038
4193	-2.555
4194	-1.337
4195	-1.292
4196	-1.395
4197	-1.539
