2242	397.0
2243	415.7
2244	425.4
2245	396.1
2246	409.7
2247	427.1
2248	408.7
2249	404.4
2250	412.8
2251	417.8
2252	404.6
2253	421.6
2254	389.0
2255	419.5
2256	408.4
2257	412.3
2258	430.0
2259	425.4
2260	389.6
2261	399.2
2262	390.2
2263	413.8
2264	417.1
2265	414.0
2266	414.9
2267	408.7
2268	427.8
2269	441.3
2270	400.3
2271	412.5
2272	404.4
2273	413.5
2274	412.6
2275	415.4
2276	436.3
2277	392.1
2278	414.0
2279	404.5
2280	404.6
2281	405.6
2282	416.8
2283	410.5
2284	404.6
2285	417.1
2286	426.1
2287	401.1
2288	418.2
2289	409.6
2290	410.3
2291	425.9
2292	402.0
2293	433.9
2294	420.1
2295	408.3
2296	411.1
2297	406.8
2298	393.9
2299	404.4
2300	398.4
2301	398.3
2302	412.7
2303	401.0
2304	421.3
2305	411.8
2306	414.2
2307	417.8
2308	391.5
2309	430.3
2310	393.0
2311	394.9
2312	421.0
2313	410.0
2314	432.2
2315	424.6
2316	418.3
2317	411.9
2318	407.0
2319	425.9
2320	415.4
2321	414.7
2322	406.7
2323	404.4
2324	415.6
2325	425.4
2326	416.3
2327	400.6
2328	400.9
2329	414.5
2330	422.8
2331	401.9
2332	412.3
2333	407.1
2334	420.6
2335	420.2
2336	418.8
2337	426.7
2338	419.5
2339	429.7
2340	418.3
2341	408.8
2342	415.0
2343	416.8
2344	423.5
2345	405.4
2346	428.7
2347	420.6
2348	393.7
2349	425.8
2350	403.6
2351	398.2
2352	409.2
2353	395.8
2354	418.4
2355	411.8
2356	418.9
2357	417.1
2358	415.0
2359	419.4
2360	419.5
2361	402.6
2362	412.0
2363	406.4
2364	412.3
2365	403.4
2366	421.5
2367	417.0
2368	404.8
2369	421.3
2370	409.0
2371	411.8
2372	403.6
2373	418.6
2374	405.5
2375	407.9
2376	411.2
2377	410.3
2378	429.5
2379	403.1
2380	426.1
2381	408.2
2382	417.2
2383	408.2
2384	423.2
2385	412.4
2386	429.5
2387	426.1
2388	401.6
2389	416.5
2390	405.9
2391	420.5
2392	412.4
2393	413.0
2394	396.5
2395	413.0
2396	408.7
2397	409.7
2398	406.0
2399	402.0
2400	404.6
2401	422.4
2402	397.0
2403	399.9
2404	399.9
2405	400.6
2406	409.1
2407	398.7
2408	401.0
2409	401.7
2410	428.6
2411	399.3
2412	410.9
2413	401.7
2414	406.0
2415	406.4
2416	408.2
2417	405.9
2418	399.3
2419	404.4
2420	404.5
2421	403.0
2422	399.1
2423	398.8
2424	416.3
2425	418.8
2426	407.0
2427	414.6
2428	416.0
2429	412.9
2430	414.5
2431	409.8
2432	417.8
2433	423.1
2434	417.6
2435	425.8
2436	421.9
2437	399.3
2438	406.5
2439	416.2
2440	411.0
2441	431.1
2442	398.0
2443	414.6
2444	410.2
2445	417.5
2446	399.8
2447	417.2
2448	390.1
2449	417.8
2450	414.3
2451	405.9
2452	406.7
2453	411.4
2454	414.0
2455	409.5
2456	401.1
2457	425.4
2458	423.2
2459	405.6
2460	418.9
2461	422.1
2462	417.8
2463	429.8
2464	409.6
2465	412.4
2466	412.8
2467	399.2
2468	410.1
2469	420.9
2470	410.6
2471	417.3
2472	396.1
2473	407.4
2474	388.8
2475	403.4
2476	404.1
2477	421.0
2478	404.1
2479	422.2
2480	410.0
2481	415.7
2482	402.0
2483	402.5
2484	409.5
2485	417.0
2486	405.7
2487	386.6
2488	400.8
2489	417.4
2490	403.6
2491	409.8
2492	414.4
2493	403.5
2494	416.1
2495	405.7
2496	422.5
2497	420.1
2498	404.3
2499	394.6
2500	418.9
2501	419.0
2502	432.9
2503	419.1
2504	438.1
2505	417.5
2506	405.7
2507	421.8
2508	423.0
2509	404.9
2510	425.1
2511	407.7
2512	415.6
2513	413.2
2514	429.2
2515	414.7
2516	401.1
2517	405.1
2518	407.7
2519	411.1
2520	419.9
2521	440.3
2522	425.8
2523	418.6
2524	434.2
2525	422.5
2526	394.6
2527	401.5
2528	403.4
2529	419.7
2530	424.0
2531	414.1
2532	400.4
2533	407.3
2534	432.0
2535	429.8
2536	416.5
2537	402.5
2538	410.7
2539	398.1
2540	425.5
2541	417.9
2542	409.9
2543	416.2
2544	412.1
2545	400.9
2546	430.2
2547	396.3
2548	418.5
2549	421.2
2550	413.7
2551	395.0
2552	412.9
2553	406.4
2554	407.0
2555	419.4
2556	423.4
2557	398.3
2558	422.1
2559	411.0
2560	435.1
2561	392.6
2562	405.2
2563	407.2
2564	408.8
2565	418.9
2566	428.4
2567	424.8
2568	420.5
2569	393.8
2570	397.5
2571	424.9
2572	408.7
2573	421.7
2574	424.8
2575	427.6
2576	399.7
2577	420.9
2578	427.4
2579	417.1
2580	426.4
2581	405.0
2582	419.1
2583	401.4
2584	414.5
2585	408.5
2586	416.5
2587	427.1
2588	406.0
2589	426.3
2590	426.4
2591	419.5
2592	425.4
2593	415.5
2594	416.0
2595	416.1
2596	402.9
2597	427.5
2598	425.7
2599	419.8
2600	431.9
2601	421.9
2602	433.6
2603	427.3
2604	418.1
2605	423.3
2606	419.1
2607	418.2
2608	436.4
2609	414.2
2610	414.3
2611	418.3
2612	413.5
2613	400.6
2614	407.3
2615	413.6
2616	408.0
2617	398.8
2618	416.5
2619	433.4
2620	414.6
2621	397.1
2622	414.7
2623	398.5
2624	413.4
2625	399.3
2626	411.9
2627	426.7
2628	412.2
2629	428.6
2630	408.0
2631	401.0
2632	393.1
2633	425.6
2634	424.7
2635	423.0
2636	420.2
2637	418.5
2638	438.0
2639	434.2
2640	409.4
2641	407.9
2642	419.7
2643	437.9
2644	404.8
2645	411.7
2646	411.7
2647	421.3
2648	421.2
2649	414.9
2650	420.7
2651	411.5
2652	420.0
2653	435.8
2654	424.9
2655	433.0
2656	414.5
2657	418.2
2658	421.4
2659	409.3
2660	405.3
2661	405.3
2662	416.2
2663	408.4
2664	419.9
2665	405.5
2666	418.4
2667	427.0
2668	417.3
2669	414.8
2670	448.8
2671	429.5
2672	413.0
2673	421.5
2674	439.6
2675	416.1
2676	413.7
2677	402.6
2678	429.7
2679	402.8
2680	423.9
2681	440.6
2682	424.7
2683	407.0
2684	395.0
2685	413.2
2686	449.3
2687	430.0
2688	431.1
2689	417.6
2690	405.9
2691	429.8
2692	405.6
2693	418.6
2694	417.5
2695	423.3
2696	409.6
2697	419.3
2698	410.8
2699	425.3
2700	419.7
2701	434.7
2702	406.0
2703	412.1
2704	437.7
2705	417.8
2706	413.4
2707	414.7
2708	412.6
2709	425.4
2710	423.5
2711	426.2
2712	433.3
2713	416.4
2714	416.2
2715	404.9
2716	414.1
2717	425.3
2718	416.5
2719	426.9
2720	413.8
2721	412.3
2722	452.1
2723	440.9
2724	409.7
2725	443.7
2726	412.0
2727	426.3
2728	428.9
2729	427.2
2730	416.5
2731	425.8
2732	412.5
2733	410.4
2734	426.6
2735	393.8
2736	414.8
2737	413.9
2738	436.2
2739	411.8
2740	418.1
2741	416.3
2742	393.6
2743	416.0
2744	414.3
2745	410.4
2746	404.5
2747	410.5
2748	420.3
2749	404.8
2750	406.8
2751	401.1
2752	407.0
2753	416.2
2754	411.8
2755	413.1
2756	399.3
2757	409.7
2758	408.3
2759	388.6
2760	404.0
2761	407.4
2762	398.6
2763	407.7
2764	394.4
2765	399.7
2766	407.8
2767	390.1
2768	396.8
2769	400.1
2770	397.7
2771	387.8
2772	395.1
2773	410.8
2774	412.1
2775	417.3
2776	418.9
2777	401.0
2778	404.1
2779	407.1
2780	411.4
2781	406.9
2782	417.7
2783	431.4
2784	399.9
2785	417.8
2786	412.7
2787	430.6
2788	410.0
2789	429.1
2790	404.8
2791	393.4
2792	417.6
2793	418.2
2794	426.2
2795	410.4
2796	416.0
2797	411.0
2798	421.8
2799	423.7
2800	404.1
2801	424.9
2802	435.7
2803	408.6
2804	415.7
2805	406.1
2806	422.8
2807	407.3
2808	414.1
2809	405.6
2810	408.3
2811	413.0
2812	397.9
2813	417.2
2814	432.7
2815	420.7
2816	408.6
2817	402.8
2818	406.8
2819	419.3
2820	406.5
2821	412.5
2822	406.8
2823	413.1
2824	414.6
2825	417.1
2826	440.7
2827	426.3
2828	412.0
2829	412.7
2830	411.2
2831	412.7
2832	414.8
2833	436.4
2834	397.5
2835	408.1
2836	413.7
2837	421.5
2838	422.0
2839	424.1
2840	401.0
2841	407.5
2842	409.7
2843	431.6
2844	400.0
2845	402.9
2846	413.3
2847	423.8
2848	421.1
2849	405.8
2850	418.8
2851	409.4
2852	415.5
2853	408.5
2854	414.3
2855	397.9
2856	407.6
2857	423.0
2858	418.3
2859	409.4
2860	405.9
2861	411.9
2862	413.4
2863	397.9
2864	432.4
2865	419.8
2866	390.6
2867	410.5
2868	399.5
2869	416.1
2870	419.0
2871	395.9
2872	412.2
2873	425.2
2874	412.8
2875	406.2
2876	414.6
2877	416.2
2878	416.2
2879	396.4
2880	419.5
2881	421.3
2882	409.0
2883	393.7
2884	407.5
2885	415.6
2886	432.4
2887	415.2
2888	419.9
2889	416.8
2890	403.5
2891	411.1
2892	425.7
2893	404.5
2894	409.0
2895	419.2
2896	422.0
2897	470.6
2898	424.0
2899	425.1
2900	409.7
2901	407.8
2902	429.2
2903	436.9
2904	413.9
2905	412.6
2906	409.2
2907	404.0
2908	414.6
2909	417.8
2910	406.0
2911	411.1
2912	403.2
2913	431.7
2914	410.2
2915	424.1
2916	414.2
2917	444.3
2918	411.3
2919	419.5
2920	428.4
2921	408.6
2922	422.7
2923	419.6
2924	433.7
2925	423.5
2926	429.4
2927	422.3
2928	424.2
2929	408.4
2930	407.0
2931	403.5
2932	413.8
2933	402.9
2934	400.2
2935	414.9
2936	417.5
2937	420.7
2938	426.3
2939	414.6
2940	435.5
2941	424.4
2942	429.7
2943	412.2
2944	409.0
2945	416.2
2946	418.3
2947	391.1
2948	407.2
2949	416.2
2950	422.6
2951	418.4
2952	417.7
2953	412.3
2954	409.2
2955	434.6
2956	425.2
2957	424.9
2958	409.2
2959	438.3
2960	446.0
2961	420.5
2962	425.6
2963	416.1
2964	412.1
2965	393.5
2966	419.2
2967	404.5
2968	408.6
2969	420.0
2970	426.7
2971	402.5
2972	404.2
2973	412.1
2974	419.2
2975	419.0
2976	439.7
2977	426.6
2978	421.1
2979	423.8
2980	431.6
2981	433.9
2982	429.4
2983	411.0
2984	400.6
2985	427.2
2986	394.3
2987	422.1
2988	387.0
2989	392.4
2990	399.3
2991	396.6
2992	403.7
2993	419.6
2994	393.2
2995	418.1
2996	421.4
2997	412.1
2998	408.9
2999	412.4
3000	401.3
3001	417.0
3002	427.4
3003	425.4
3004	408.6
3005	402.4
3006	395.1
3007	408.5
3008	418.7
3009	404.4
3010	391.5
3011	416.4
3012	397.0
3013	401.3
3014	409.8
3015	436.3
3016	419.3
3017	397.4
3018	409.1
3019	404.3
3020	423.3
3021	400.7
3022	405.1
3023	431.2
3024	405.7
3025	419.9
3026	402.2
3027	401.1
3028	412.1
3029	423.8
3030	405.3
3031	398.3
3032	405.7
3033	416.4
3034	413.9
3035	424.2
3036	405.0
3037	410.1
3038	396.0
3039	415.7
3040	412.3
3041	431.7
3042	412.4
3043	423.6
3044	409.7
3045	412.1
3046	411.5
3047	426.2
3048	422.5
3049	421.4
3050	411.3
3051	402.4
3052	410.2
3053	406.0
3054	399.6
3055	421.2
3056	408.1
3057	407.1
3058	404.5
3059	414.0
3060	400.8
3061	410.2
3062	416.3
3063	396.2
3064	393.6
3065	418.4
3066	424.3
3067	424.9
3068	397.7
3069	410.6
3070	414.8
3071	409.1
3072	411.6
3073	407.8
3074	401.9
3075	406.9
3076	422.7
3077	420.1
3078	428.1
3079	427.5
3080	424.9
3081	417.1
3082	406.4
3083	416.1
3084	401.7
3085	405.9
3086	405.4
3087	416.1
3088	419.9
3089	418.1
3090	406.2
3091	408.6
3092	413.6
3093	404.4
3094	394.8
3095	415.5
3096	405.9
3097	424.9
3098	396.6
3099	407.9
3100	431.7
3101	418.9
3102	403.9
3103	432.3
3104	412.2
3105	403.5
3106	411.2
3107	399.0
3108	413.6
3109	418.4
3110	424.6
3111	411.1
3112	424.3
3113	413.8
3114	402.1
3115	417.6
3116	393.2
3117	405.0
3118	423.1
3119	407.2
3120	403.2
3121	423.6
3122	414.4
3123	429.7
3124	414.2
3125	412.7
3126	417.7
3127	410.5
3128	400.6
3129	417.0
3130	415.2
3131	408.0
3132	410.4
3133	434.3
3134	394.7
3135	428.4
3136	413.7
3137	389.3
3138	417.2
3139	394.2
3140	391.1
3141	400.0
3142	410.5
3143	402.8
3144	391.0
3145	412.2
3146	421.3
3147	407.1
3148	388.8
3149	409.8
3150	405.2
3151	394.9
3152	403.4
3153	400.8
3154	405.0
3155	422.3
3156	438.1
3157	440.4
3158	399.3
3159	401.3
3160	400.2
3161	410.9
3162	411.9
3163	426.8
3164	399.7
3165	393.3
3166	390.1
3167	391.8
3168	425.4
3169	405.6
3170	416.4
3171	398.5
3172	408.1
3173	416.4
3174	403.3
3175	394.2
3176	408.5
3177	397.5
3178	421.7
3179	434.3
3180	432.2
3181	415.6
3182	410.3
3183	419.7
3184	389.0
3185	421.3
3186	397.6
3187	416.4
3188	412.7
3189	413.3
3190	407.5
3191	405.0
3192	412.0
3193	422.5
3194	406.7
3195	419.9
3196	402.4
3197	424.0
3198	432.2
3199	413.3
3200	414.5
3201	412.6
3202	411.7
3203	407.3
3204	420.5
3205	410.9
3206	400.2
3207	401.7
3208	404.8
3209	391.4
3210	404.0
3211	390.9
3212	399.4
3213	408.2
3214	403.9
3215	404.4
3216	396.6
3217	405.1
3218	411.2
3219	402.6
3220	418.4
3221	385.0
3222	390.7
3223	423.7
3224	417.8
3225	426.9
3226	421.1
3227	408.3
3228	422.2
3229	388.2
3230	406.6
3231	400.7
3232	414.6
3233	421.5
3234	432.3
3235	409.3
3236	416.3
3237	408.1
3238	388.9
3239	395.8
3240	417.9
3241	405.8
3242	422.2
3243	420.7
3244	414.1
3245	405.2
3246	415.8
3247	398.1
3248	404.7
3249	431.0
3250	389.4
3251	414.1
3252	419.9
3253	417.4
3254	437.7
3255	413.2
3256	436.6
3257	409.7
3258	424.7
3259	423.9
3260	408.0
3261	444.8
3262	408.2
3263	431.1
3264	398.1
3265	418.8
3266	403.9
3267	434.6
3268	432.2
3269	428.0
3270	416.7
3271	414.6
3272	396.1
3273	403.7
3274	406.8
3275	415.1
3276	415.2
3277	426.1
3278	417.0
3279	418.3
3280	422.7
3281	416.0
3282	416.5
3283	420.1
3284	419.2
3285	418.7
3286	430.4
3287	414.3
3288	424.0
3289	426.9
3290	402.7
3291	428.1
3292	428.4
3293	406.2
3294	416.0
3295	414.7
3296	404.8
3297	425.2
3298	424.7
3299	419.6
3300	414.3
3301	413.3
3302	408.5
3303	412.0
3304	398.3
3305	417.1
3306	426.2
3307	415.6
3308	405.0
3309	414.3
3310	421.4
3311	417.8
3312	425.0
3313	411.8
3314	406.2
3315	419.4
3316	420.9
3317	415.6
3318	440.7
3319	435.0
3320	426.0
3321	414.7
3322	408.5
3323	417.1
3324	427.0
3325	414.9
3326	419.5
3327	416.8
3328	403.6
3329	422.5
3330	423.9
3331	401.2
3332	424.4
3333	391.8
3334	411.2
3335	411.6
3336	405.3
3337	406.4
3338	391.1
3339	428.5
3340	402.9
3341	431.9
3342	407.7
3343	432.9
3344	413.8
3345	405.7
3346	420.0
3347	409.7
3348	419.9
3349	417.9
3350	426.5
3351	405.8
3352	415.6
3353	411.4
3354	400.2
3355	409.1
3356	410.0
3357	396.6
3358	419.1
3359	410.3
3360	412.1
3361	429.2
3362	409.1
3363	431.3
3364	408.2
3365	419.5
3366	403.2
3367	403.1
3368	410.9
3369	421.7
3370	413.0
3371	409.6
3372	418.0
3373	419.0
3374	422.3
3375	406.0
3376	415.7
3377	408.3
3378	412.7
3379	411.8
3380	417.7
3381	406.2
3382	434.1
3383	409.7
3384	408.6
3385	402.8
3386	405.5
3387	404.6
3388	401.4
3389	391.5
3390	398.5
3391	435.3
3392	403.7
3393	408.9
3394	409.1
3395	405.3
3396	419.0
3397	417.7
3398	403.9
3399	397.3
3400	412.8
3401	400.8
3402	409.7
3403	417.8
3404	401.3
3405	425.9
3406	409.3
3407	414.0
3408	413.2
3409	412.6
3410	393.6
3411	409.1
3412	410.8
3413	390.4
3414	400.5
3415	399.0
3416	399.9
3417	386.5
3418	406.7
3419	377.0
3420	391.2
3421	416.2
3422	403.4
3423	406.6
3424	418.0
3425	404.7
3426	401.9
3427	410.9
3428	408.6
3429	404.1
3430	405.7
3431	410.7
3432	412.6
3433	416.7
3434	414.5
3435	404.2
3436	406.2
3437	438.8
3438	393.2
3439	394.4
3440	422.7
3441	430.2
3442	426.2
3443	437.5
3444	398.6
3445	428.1
3446	418.9
3447	408.1
3448	413.2
3449	402.6
3450	420.1
3451	432.3
3452	420.7
3453	421.3
3454	397.6
3455	422.8
3456	419.8
3457	408.8
3458	404.7
3459	424.5
3460	419.3
3461	433.1
3462	418.5
3463	417.6
3464	427.7
3465	398.0
3466	415.0
3467	418.1
3468	419.2
3469	418.7
3470	410.1
3471	408.1
3472	409.3
3473	413.8
3474	411.2
3475	423.9
3476	415.5
3477	421.6
3478	420.9
3479	404.2
3480	415.1
3481	409.1
3482	403.8
3483	393.0
3484	402.6
3485	400.6
3486	411.1
3487	397.7
3488	409.5
3489	430.2
3490	416.6
3491	419.2
3492	388.2
3493	415.3
3494	414.0
3495	421.4
3496	412.5
3497	407.2
3498	413.8
3499	418.9
3500	403.8
3501	405.3
3502	429.0
3503	415.8
3504	403.5
3505	408.2
3506	409.9
3507	409.5
3508	396.1
3509	424.8
3510	435.4
3511	435.9
3512	404.1
3513	403.8
3514	411.3
3515	418.0
3516	424.9
3517	397.6
3518	413.5
3519	436.7
3520	439.9
3521	419.7
3522	433.6
3523	415.9
3524	420.9
3525	410.8
3526	403.3
3527	406.3
3528	407.3
3529	410.7
3530	421.3
3531	403.0
3532	417.5
3533	406.3
3534	417.0
3535	415.2
3536	427.0
3537	403.5
3538	431.9
3539	384.7
3540	402.0
3541	417.1
3542	403.1
3543	400.6
3544	408.6
3545	415.1
3546	396.3
3547	418.4
3548	407.0
3549	415.1
3550	399.9
3551	424.2
3552	413.6
3553	401.9
3554	408.7
3555	432.2
3556	396.9
3557	414.6
3558	427.3
3559	398.8
3560	404.0
3561	399.8
3562	416.6
3563	423.7
3564	413.0
3565	409.2
3566	412.7
3567	417.2
3568	394.1
3569	388.6
3570	383.7
3571	429.0
3572	384.4
3573	392.6
3574	422.0
3575	406.6
3576	411.2
3577	411.8
3578	403.5
3579	404.1
3580	397.1
3581	400.3
3582	405.4
3583	411.7
3584	401.6
3585	391.4
3586	400.5
3587	409.3
3588	402.1
3589	421.6
3590	390.7
3591	395.6
3592	383.5
3593	387.5
3594	407.9
3595	394.1
3596	422.6
3597	430.6
3598	412.4
3599	425.2
3600	423.2
3601	407.1
3602	415.4
3603	413.7
3604	428.0
3605	408.5
3606	398.9
3607	405.1
3608	413.0
3609	416.4
3610	400.5
3611	415.1
3612	404.1
3613	428.3
3614	418.7
3615	416.7
3616	422.5
3617	398.6
3618	401.5
3619	401.5
3620	413.4
3621	408.6
3622	417.0
3623	411.0
3624	415.9
3625	411.3
3626	422.9
3627	417.0
3628	399.0
3629	403.4
3630	413.9
3631	391.9
3632	408.5
3633	399.0
3634	406.3
3635	388.5
3636	391.3
3637	406.8
3638	412.7
3639	411.8
3640	402.2
3641	409.8
3642	409.3
3643	406.8
3644	398.6
3645	426.7
3646	404.1
3647	418.4
3648	423.6
3649	405.5
3650	402.1
3651	402.6
3652	400.4
3653	413.1
3654	429.2
3655	428.3
3656	433.1
3657	404.3
3658	396.8
3659	409.5
3660	415.0
3661	390.8
3662	387.6
3663	396.3
3664	406.8
3665	416.3
3666	417.3
3667	412.4
3668	396.3
3669	406.6
3670	406.3
3671	400.7
3672	403.6
3673	435.8
3674	412.7
3675	408.2
3676	400.0
3677	415.0
3678	397.2
3679	409.3
3680	391.5
3681	409.1
3682	396.3
3683	394.5
3684	405.9
3685	400.6
3686	403.5
3687	399.1
3688	399.0
3689	410.4
3690	407.0
3691	410.6
3692	420.5
3693	410.8
3694	401.8
3695	408.8
3696	416.0
3697	392.3
3698	409.9
3699	412.7
3700	429.6
3701	428.5
3702	403.0
3703	395.6
3704	414.9
3705	402.7
3706	412.0
3707	411.1
3708	388.9
3709	403.8
3710	396.3
3711	401.0
3712	384.1
3713	387.5
3714	412.6
3715	393.6
3716	405.0
3717	405.0
3718	409.5
3719	410.0
3720	403.5
3721	399.6
3722	397.2
3723	384.4
3724	390.0
3725	405.2
3726	412.1
3727	423.4
3728	427.4
3729	410.4
3730	422.9
3731	395.0
3732	419.0
3733	434.5
3734	418.6
3735	429.8
3736	417.8
3737	404.1
3738	424.9
3739	431.7
3740	399.6
3741	402.6
3742	399.4
3743	392.9
3744	412.7
3745	409.0
3746	398.9
3747	412.3
3748	403.9
3749	410.1
3750	403.3
3751	401.1
3752	409.0
3753	405.1
3754	409.0
3755	399.6
3756	400.3
3757	396.9
3758	396.9
3759	398.9
3760	398.9
3761	414.4
3762	412.4
3763	385.4
3764	404.1
3765	422.0
3766	415.5
3767	412.3
3768	406.9
3769	414.7
3770	395.3
3771	430.0
3772	380.4
3773	419.0
3774	392.4
3775	415.6
3776	393.9
3777	408.4
3778	392.0
3779	419.6
3780	400.5
3781	407.1
3782	423.4
3783	436.5
3784	413.3
3785	388.7
3786	405.9
3787	413.9
3788	406.0
3789	406.5
3790	401.3
3791	397.8
3792	418.7
3793	412.6
3794	403.0
3795	420.0
3796	422.1
3797	396.6
3798	404.4
3799	397.8
3800	396.8
3801	401.0
3802	399.7
3803	402.6
3804	409.2
3805	388.4
3806	401.2
3807	413.5
3808	402.8
3809	422.5
3810	396.8
3811	414.2
3812	388.4
3813	399.2
3814	395.1
3815	412.8
3816	381.6
3817	406.9
3818	428.2
3819	388.4
3820	388.5
3821	410.5
3822	408.7
3823	418.6
3824	402.9
3825	408.6
3826	410.4
3827	413.5
3828	418.7
3829	419.1
3830	433.1
3831	431.7
3832	403.9
3833	393.4
3834	427.5
3835	443.1
3836	413.6
3837	409.2
3838	407.4
3839	395.9
3840	409.3
3841	407.9
3842	409.5
3843	418.9
3844	416.5
3845	441.3
3846	415.6
3847	412.6
3848	393.2
3849	411.7
3850	418.1
3851	411.9
3852	399.2
3853	411.8
3854	406.9
3855	416.8
3856	415.2
3857	419.8
3858	422.2
3859	404.2
3860	400.0
3861	397.4
3862	393.1
3863	402.7
3864	398.8
3865	403.2
3866	404.0
3867	414.9
3868	405.2
3869	408.8
3870	403.4
3871	396.4
3872	400.5
3873	399.0
3874	419.3
3875	407.1
3876	407.7
3877	400.3
3878	415.6
3879	398.3
3880	424.2
3881	403.6
3882	400.3
3883	436.8
3884	410.9
3885	401.8
3886	394.1
3887	400.9
3888	402.1
3889	392.0
3890	423.9
3891	400.4
3892	396.5
3893	399.5
3894	384.5
3895	415.6
3896	396.2
3897	405.0
3898	398.4
3899	416.9
3900	408.2
3901	407.7
3902	413.2
3903	403.8
3904	415.7
3905	408.8
3906	409.0
3907	401.7
3908	405.2
3909	417.2
3910	405.2
3911	404.5
3912	415.9
3913	415.1
3914	407.9
3915	411.6
3916	397.6
3917	403.0
3918	407.4
3919	418.9
3920	397.1
3921	410.7
3922	402.9
3923	410.3
3924	419.9
3925	414.0
3926	407.2
3927	403.0
3928	408.6
3929	409.3
3930	408.9
3931	419.8
3932	406.6
3933	417.9
3934	404.7
3935	420.8
3936	412.0
3937	386.0
3938	399.9
3939	406.4
3940	402.6
3941	399.8
3942	405.9
3943	389.6
3944	410.9
3945	405.3
3946	389.3
3947	412.5
3948	388.0
3949	387.1
3950	401.8
3951	417.2
3952	404.7
3953	408.2
3954	392.5
3955	401.9
3956	401.7
3957	406.1
3958	414.4
3959	406.4
3960	392.0
3961	405.0
3962	414.2
3963	406.2
3964	383.8
3965	426.0
3966	387.6
3967	421.2
3968	396.3
3969	415.4
3970	411.6
3971	390.7
3972	417.7
3973	399.2
3974	413.1
3975	409.5
3976	400.4
3977	399.0
3978	407.5
3979	416.8
3980	420.3
3981	409.4
3982	405.4
3983	421.8
3984	398.4
3985	454.7
3986	412.6
3987	403.7
3988	420.2
3989	409.1
3990	404.3
3991	392.5
3992	395.4
3993	378.6
3994	401.3
3995	396.9
3996	412.0
3997	412.6
3998	400.9
3999	411.8
4000	387.7
